DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2018-01-05 22:00:00,-0.5055555555555556,-4.533333333333333,0.93,12.606300000000001,90.0,4.0572,0.0,1007.71
2018-01-05 23:00:00,-8.333333333333334,-13.655555555555555,0.92,11.270000000000001,20.0,3.5420000000000007,0.0,1021.6
2018-01-05 23:00:00,-0.6055555555555555,-4.405555555555555,0.96,11.527600000000001,80.0,3.8801000000000005,0.0,1006.85
2018-01-06 00:00:00,-8.333333333333334,-13.655555555555555,0.92,11.270000000000001,40.0,3.5420000000000007,0.0,1021.6
2018-01-06 00:00:00,-0.09444444444444539,-4.444444444444445,0.92,14.6349,80.0,3.4615,0.0,1005.66
2018-01-06 01:00:00,-7.777777777777778,-7.777777777777778,0.92,0.7245,200.0,0.49910000000000004,0.0,1023.59
2018-01-06 01:00:00,0.0777777777777781,-1.7666666666666666,0.92,5.6511,156.0,5.0715,0.0,1006.65
2018-01-06 02:00:00,-8.333333333333334,-13.655555555555555,0.92,11.270000000000001,10.0,3.059,0.0,1021.6
2018-01-06 02:00:00,0.4111111111111122,-3.1722222222222225,0.92,11.511500000000002,89.0,4.9105,0.0,1003.56
2018-01-06 03:00:00,-7.777777777777778,-12.988888888888889,0.92,11.270000000000001,20.0,3.059,0.0,1021.7
2018-01-06 03:00:00,0.4111111111111122,-3.75,0.92,14.2646,99.0,5.9087000000000005,0.0,1002.86
2018-01-06 04:00:00,-7.933333333333334,-13.066666666666666,0.92,10.9158,29.0,3.0751,0.0,1022.03
2018-01-06 04:00:00,0.46666666666666856,-3.7222222222222223,0.93,14.4739,100.0,6.021400000000001,0.0,1002.38
2018-01-06 05:00:00,-7.777777777777778,-12.466666666666665,0.92,9.66,40.0,3.059,0.0,1022.1
2018-01-06 05:00:00,0.9222222222222203,-2.4777777777777783,0.92,11.1734,107.0,4.8139,0.0,1000.8
2018-01-06 06:00:00,-7.777777777777778,-12.466666666666665,0.84,9.66,20.0,3.059,0.0,1022.5
2018-01-06 06:00:00,0.9722222222222222,-2.4000000000000004,0.92,11.0929,117.0,3.9767000000000006,0.0,1000.56
2018-01-06 07:00:00,-7.983333333333334,-12.616666666666667,0.92,9.3863,29.0,3.0268,0.0,1022.84
2018-01-06 07:00:00,0.9722222222222222,-2.872222222222223,0.92,13.2825,127.0,6.5849,0.0,1000.57
2018-01-06 08:00:00,-7.777777777777778,-7.777777777777778,0.92,4.83,30.0,3.5420000000000007,0.0,1023.4
2018-01-06 08:00:00,1.0166666666666657,-4.111111111111111,0.92,21.284200000000002,129.0,4.8461,0.0,1000.54
2018-01-06 09:00:00,-6.111111111111111,-10.483333333333333,0.88,9.66,20.0,3.5420000000000007,0.0,1023.9
2018-01-06 09:00:00,1.0388888888888874,-3.4222222222222225,0.92,16.7923,139.0,10.851400000000002,0.0,999.88
2018-01-06 10:00:00,-5.122222222222222,-9.777777777777779,0.85,11.253900000000002,51.0,4.717300000000001,0.0,1024.24
2018-01-06 10:00:00,2.0444444444444443,-2.033333333333333,0.86,15.922900000000002,160.0,10.722600000000002,0.0,1000.24
2018-01-06 11:00:00,-3.888888888888889,-7.838888888888889,0.78,9.66,20.0,4.9910000000000005,0.0,1024.3
2018-01-06 11:00:00,1.1388888888888873,-2.822222222222221,0.85,14.0553,179.0,10.8997,0.0,1000.29
2018-01-06 12:00:00,-2.7777777777777777,-2.7777777777777777,0.71,3.22,350.0,4.9910000000000005,0.0,1023.8
2018-01-06 12:00:00,1.1388888888888873,1.1388888888888873,0.92,4.6046000000000005,172.0,3.9767000000000006,0.0,1000.19
2018-01-06 13:00:00,-2.8111111111111104,-2.8111111111111104,0.79,4.395300000000001,343.0,5.796,0.0,1023.69
2018-01-06 13:00:00,1.2166666666666655,-0.344444444444445,0.92,5.361300000000001,193.0,3.4293,0.0,1000.6
2018-01-06 14:00:00,-2.7777777777777777,-2.7777777777777777,0.78,3.22,330.0,6.118,0.0,1023.5
2018-01-06 14:00:00,1.1111111111111112,1.1111111111111112,0.92,3.1556,227.0,2.0769,0.0,1000.28
2018-01-06 15:00:00,-2.7777777777777777,-2.7777777777777777,0.78,4.83,0.0,6.118,0.0,1023.6
2018-01-06 15:00:00,1.1111111111111112,1.1111111111111112,0.92,2.9624,204.0,1.449,0.0,1000.87
2018-01-06 16:00:00,-2.883333333333334,-2.883333333333334,0.79,3.5903,32.0,5.796,0.0,1023.84
2018-01-06 16:00:00,1.0944444444444439,-1.466666666666667,0.93,8.0983,267.0,2.7531000000000003,0.0,1001.55
2018-01-06 17:00:00,-5.0,-5.0,0.84,0.0,0.0,4.9910000000000005,0.0,1024.0
2018-01-06 17:00:00,1.0888888888888895,-1.7999999999999992,0.92,9.2414,260.0,3.1395,0.0,1001.88
2018-01-06 18:00:00,-6.111111111111111,-6.111111111111111,0.88,3.22,170.0,4.9910000000000005,0.0,1024.3
2018-01-06 18:00:00,1.0888888888888895,-1.811111111111112,0.92,9.305800000000001,243.0,3.1395,0.0,1002.46
2018-01-06 19:00:00,-7.116666666666666,-7.116666666666666,0.95,0.9982000000000001,26.0,2.8014,0.0,1024.43
2018-01-06 19:00:00,0.9833333333333351,-1.772222222222223,0.93,8.694,251.0,3.6869,0.0,1003.37
2018-01-06 20:00:00,-8.88888888888889,-8.88888888888889,0.84,0.0,0.0,0.16100000000000003,0.0,1024.3
2018-01-06 20:00:00,1.0388888888888874,-1.9500000000000008,0.93,9.6117,269.0,4.9910000000000005,0.0,1003.68
2018-01-06 21:00:00,-10.0,-10.0,0.92,3.22,20.0,0.16100000000000003,0.0,1024.5
2018-01-06 21:00:00,0.5111111111111121,-2.9444444444444446,0.92,11.0446,261.0,4.9910000000000005,0.0,1004.67
2018-01-06 22:00:00,-9.238888888888889,-9.238888888888889,0.92,1.932,30.0,1.7227000000000001,0.0,1024.22
2018-01-06 22:00:00,0.5500000000000012,-2.666666666666667,0.93,10.0947,287.0,5.2647,0.0,1005.45
2018-01-06 23:00:00,-10.0,-10.0,0.92,3.22,70.0,0.16100000000000003,0.0,1024.1
2018-01-06 23:00:00,0.5111111111111121,-1.6166666666666667,0.92,6.5044,261.0,5.0393,0.0,1006.16
2018-01-07 00:00:00,-8.88888888888889,-12.45,0.92,6.44,190.0,0.16100000000000003,0.0,1024.0
2018-01-07 00:00:00,0.0,-2.283333333333333,0.96,6.7298,273.0,5.0876,0.0,1006.57
2018-01-07 01:00:00,-5.711111111111112,-10.311111111111112,0.85,10.642100000000001,297.0,6.8264000000000005,0.0,1023.33
2018-01-07 01:00:00,0.5055555555555536,-1.0388888888888894,0.93,5.1037,133.0,3.4776000000000002,0.0,1016.47
2018-01-07 02:00:00,-7.777777777777778,-7.777777777777778,0.92,0.0,0.0,0.0,0.0,1024.1
2018-01-07 02:00:00,0.46666666666666856,-1.6277777777777775,0.92,6.4078,236.0,4.6207,0.0,1007.85
2018-01-07 03:00:00,-7.777777777777778,-7.777777777777778,0.92,0.0,0.0,0.16100000000000003,0.0,1023.8
2018-01-07 03:00:00,-0.06666666666666722,-0.06666666666666722,0.96,3.1878,215.0,4.1699,0.0,1008.43
2018-01-07 04:00:00,-7.4833333333333325,-7.4833333333333325,0.92,2.8497000000000003,15.0,0.5152,0.0,1023.67
2018-01-07 04:00:00,-0.08888888888888896,-2.2277777777777787,0.96,6.295100000000001,212.0,4.1216,0.0,1008.85
2018-01-07 05:00:00,-7.222222222222222,-7.222222222222222,0.88,1.61,320.0,1.7710000000000004,0.0,1023.3
2018-01-07 05:00:00,-0.09444444444444539,-0.09444444444444539,0.92,3.5259,174.0,4.1216,0.0,1009.5
2018-01-07 06:00:00,-7.222222222222222,-7.222222222222222,0.96,1.61,80.0,2.5760000000000005,0.0,1023.0
2018-01-07 06:00:00,-0.09444444444444539,-0.09444444444444539,0.92,1.4812,80.0,4.0733,0.0,1009.25
2018-01-07 07:00:00,-7.205555555555555,-7.205555555555555,0.96,1.1431,176.0,2.6726,0.0,1023.1
2018-01-07 07:00:00,-0.027777777777778172,-2.694444444444445,0.93,7.8084999999999996,109.0,3.8962000000000003,0.0,1009.09
2018-01-07 08:00:00,-7.222222222222222,-7.222222222222222,0.96,3.22,140.0,2.5760000000000005,0.0,1023.1
2018-01-07 08:00:00,-0.07222222222222167,-2.6888888888888887,0.92,7.647500000000001,120.0,3.2039,0.0,1009.2
2018-01-07 09:00:00,-6.111111111111111,-6.111111111111111,0.92,3.22,180.0,3.059,0.0,1023.1
2018-01-07 09:00:00,0.027777777777776198,-3.1444444444444444,0.92,9.563400000000001,112.0,4.6690000000000005,0.0,1010.37
2018-01-07 10:00:00,-6.061111111111111,-6.061111111111111,0.92,4.5563,187.0,2.7853000000000003,0.0,1023.37
2018-01-07 10:00:00,0.9666666666666678,-1.5722222222222213,0.87,7.969500000000001,133.0,4.508,0.0,1011.04
2018-01-07 11:00:00,-5.0,-8.61111111111111,0.92,8.05,210.0,2.5760000000000005,0.0,1023.0
2018-01-07 11:00:00,0.0500000000000019,0.0500000000000019,0.92,4.7495,71.0,2.8175000000000003,0.0,1011.64
2018-01-07 12:00:00,-5.0,-10.06111111111111,0.92,12.88,190.0,2.898,0.0,1022.0
2018-01-07 12:00:00,0.0500000000000019,-2.461111111111111,0.99,7.3899,40.0,2.8175000000000003,0.0,1011.19
2018-01-07 13:00:00,-4.966666666666667,-9.905555555555555,0.86,12.4292,204.0,3.0268,0.0,1021.47
2018-01-07 13:00:00,0.17777777777777792,-3.3888888888888897,0.99,11.237800000000002,5.0,2.5116,0.0,1011.11
2018-01-07 14:00:00,-3.888888888888889,-7.838888888888889,0.78,9.66,230.0,3.059,0.0,1021.1
2018-01-07 14:00:00,0.022222222222221748,-3.788888888888889,1.0,12.1555,359.0,2.898,0.0,1011.76
2018-01-07 15:00:00,-3.888888888888889,-8.3,0.78,11.270000000000001,240.0,3.5420000000000007,0.0,1020.9
2018-01-07 15:00:00,0.0,-3.4722222222222223,1.0,10.706500000000002,8.0,3.5259,0.0,1012.13
2018-01-07 16:00:00,-4.933333333333333,-9.511111111111111,0.85,11.109000000000002,256.0,2.8819000000000004,0.0,1021.12
2018-01-07 16:00:00,0.14444444444444335,0.14444444444444335,0.99,1.6905000000000001,32.0,2.6887,0.0,1013.64
2018-01-07 17:00:00,-5.0,-10.06111111111111,0.84,12.88,250.0,4.025,0.0,1021.3
2018-01-07 17:00:00,-0.022222222222221748,-0.022222222222221748,0.92,4.8139,322.0,2.6404,0.0,1014.97
2018-01-07 18:00:00,-5.0,-9.63888888888889,0.84,11.270000000000001,270.0,4.025,0.0,1021.5
2018-01-07 18:00:00,-0.022222222222221748,-3.0777777777777775,0.92,9.1126,319.0,3.1073,0.0,1015.77
2018-01-07 19:00:00,-4.966666666666667,-9.527777777777779,0.84,11.0285,296.0,3.8962000000000003,0.0,1021.47
2018-01-07 19:00:00,0.12777777777777605,-3.088888888888888,0.93,9.7727,320.0,3.0751,0.0,1016.74
2018-01-07 20:00:00,-5.0,-10.06111111111111,0.84,12.88,290.0,4.025,0.0,1021.8
2018-01-07 20:00:00,-0.022222222222221748,-3.4777777777777787,0.92,10.6099,10.0,2.5921000000000003,0.0,1017.17
2018-01-07 21:00:00,-5.0,-9.63888888888889,0.84,11.270000000000001,300.0,4.025,0.0,1022.1
2018-01-07 21:00:00,-0.022222222222221748,-0.022222222222221748,0.96,2.8014,52.0,3.0107000000000004,0.0,1017.84
2018-01-07 22:00:00,-5.0,-8.066666666666666,0.85,6.6976,309.0,6.3434,0.0,1022.27
2018-01-07 22:00:00,0.0500000000000019,-2.077777777777777,0.96,6.327300000000001,36.0,3.0107000000000004,0.0,1018.32
2018-01-07 23:00:00,-5.0,-9.63888888888889,0.84,11.270000000000001,310.0,6.118,0.0,1022.7
2018-01-07 23:00:00,-0.04999999999999992,-2.233333333333333,0.96,6.44,90.0,3.4293,0.0,1018.94
2018-01-08 00:00:00,-5.0,-10.444444444444445,0.84,14.49,320.0,6.118,0.0,1022.8
2018-01-08 00:00:00,-0.04999999999999992,-0.04999999999999992,0.96,3.5098000000000003,86.0,2.9624,0.0,1018.37
2018-01-08 01:00:00,-11.044444444444444,-11.044444444444444,0.87,4.2826,281.0,2.8175000000000003,0.0,1035.07
2018-01-08 01:00:00,8.06111111111111,4.166666666666667,0.78,28.5614,145.0,13.6689,0.0,1006.29
2018-01-08 02:00:00,-4.444444444444445,-8.966666666666667,0.77,11.270000000000001,320.0,9.982000000000001,0.0,1023.7
2018-01-08 02:00:00,0.46111111111111014,-3.011111111111112,0.92,11.0768,80.0,3.8801000000000005,0.0,1017.7
2018-01-08 03:00:00,-5.0,-5.0,0.84,3.22,290.0,9.982000000000001,0.0,1023.6
2018-01-08 03:00:00,0.5111111111111121,-1.5388888888888888,0.92,6.3112,109.0,3.8801000000000005,0.0,1018.27
2018-01-08 04:00:00,-4.911111111111111,-7.655555555555556,0.81,6.0053,262.0,9.6117,0.0,1024.37
2018-01-08 04:00:00,0.46111111111111014,-1.7499999999999991,0.92,6.7298,46.0,3.9123000000000006,0.0,1017.57
2018-01-08 05:00:00,-5.0,-8.61111111111111,0.81,8.05,290.0,11.270000000000001,0.0,1024.6
2018-01-08 05:00:00,0.9722222222222222,-2.7777777777777777,0.92,12.8156,71.0,2.5277000000000003,0.0,1016.78
2018-01-08 06:00:00,-5.0,-10.444444444444445,0.81,14.49,320.0,11.270000000000001,0.0,1025.4
2018-01-08 06:00:00,0.9722222222222222,-3.072222222222223,0.92,14.296800000000003,80.0,1.449,0.0,1015.98
2018-01-08 07:00:00,-4.911111111111111,-10.194444444444445,0.81,13.846,319.0,10.706500000000002,0.0,1025.97
2018-01-08 07:00:00,1.188888888888889,-2.3444444444444437,0.93,11.9784,57.0,0.22540000000000004,0.0,1015.43
2018-01-08 08:00:00,-5.0,-10.444444444444445,0.81,14.49,330.0,9.982000000000001,0.0,1027.1
2018-01-08 08:00:00,0.994444444444444,-2.783333333333334,0.92,12.960500000000001,69.0,0.16100000000000003,0.0,1015.39
2018-01-08 09:00:00,-6.111111111111111,-11.81111111111111,0.81,14.49,340.0,9.982000000000001,0.0,1028.3
2018-01-08 09:00:00,1.0388888888888874,-3.011111111111112,0.92,14.441700000000003,61.0,0.32200000000000006,0.0,1014.49
2018-01-08 10:00:00,-4.877777777777778,-9.916666666666666,0.74,12.88,355.0,7.1645,0.0,1030.06
2018-01-08 10:00:00,1.3222222222222237,-2.472222222222222,0.99,13.4274,54.0,2.0608,0.0,1014.26
2018-01-08 11:00:00,-3.888888888888889,-8.711111111111112,0.68,12.88,350.0,7.084000000000001,0.0,1030.5
2018-01-08 11:00:00,1.0611111111111091,-2.727777777777778,1.0,13.105400000000001,52.0,2.9302,0.0,1013.19
2018-01-08 12:00:00,-2.7777777777777777,-6.51111111111111,0.68,9.66,10.0,7.084000000000001,0.0,1030.9
2018-01-08 12:00:00,2.0833333333333335,-1.4499999999999997,0.92,12.9283,52.0,2.9624,0.0,1012.19
2018-01-08 13:00:00,-2.1888888888888896,-4.661111111111111,0.68,6.327300000000001,0.0,7.5348,0.0,1031.23
2018-01-08 13:00:00,2.550000000000002,-1.072222222222222,0.99,13.9265,54.0,2.9302,0.0,1011.02
2018-01-08 14:00:00,-2.2222222222222223,-5.8500000000000005,0.66,9.66,20.0,7.084000000000001,0.0,1031.5
2018-01-08 14:00:00,2.6833333333333322,-0.08333333333333254,0.96,9.965900000000001,42.0,4.8461,0.0,1009.85
2018-01-08 15:00:00,-2.2222222222222223,-2.2222222222222223,0.66,3.22,20.0,7.084000000000001,0.0,1032.2
2018-01-08 15:00:00,3.75,0.8500000000000006,0.92,11.559800000000001,43.0,5.957000000000001,0.0,1008.79
2018-01-08 16:00:00,-2.705555555555556,-5.916666666666666,0.63,8.05,36.0,6.3434,0.0,1032.82
2018-01-08 16:00:00,5.172222222222223,2.305555555555555,0.93,13.0249,65.0,7.148400000000001,0.0,1008.16
2018-01-08 17:00:00,-5.0,-9.161111111111113,0.74,9.66,40.0,4.9910000000000005,0.0,1033.6
2018-01-08 17:00:00,3.7722222222222217,2.449999999999998,0.92,5.6672,37.0,10.851400000000002,0.0,1007.3
2018-01-08 18:00:00,-6.111111111111111,-6.111111111111111,0.81,4.83,270.0,4.9910000000000005,0.0,1034.5
2018-01-08 18:00:00,4.788888888888888,2.7999999999999994,0.93,8.4042,60.0,6.9069,0.0,1006.99
2018-01-08 19:00:00,-8.472222222222221,-8.472222222222221,0.83,4.7012,314.0,4.8622000000000005,0.0,1035.44
2018-01-08 19:00:00,7.6000000000000005,4.8888888888888875,0.82,15.616999999999999,133.0,11.157300000000001,0.0,1006.27
2018-01-08 20:00:00,-8.88888888888889,-8.88888888888889,0.84,0.0,0.0,4.025,0.0,1036.1
2018-01-08 20:00:00,8.405555555555557,4.316666666666668,0.79,32.650800000000004,138.0,10.980200000000002,0.0,1005.43
2018-01-08 21:00:00,-9.444444444444445,-9.444444444444445,0.88,0.0,0.0,4.025,0.0,1037.0
2018-01-08 21:00:00,8.933333333333332,5.227777777777776,0.76,29.607900000000004,148.0,14.6832,0.0,1004.83
2018-01-08 22:00:00,-10.277777777777779,-10.277777777777779,0.91,3.4293,343.0,4.0411,0.0,1037.34
2018-01-08 22:00:00,9.549999999999999,5.572222222222223,0.73,36.8207,151.0,15.117900000000002,0.0,1004.26
2018-01-08 23:00:00,-10.555555555555555,-10.555555555555555,0.87,3.22,250.0,1.932,0.0,1037.7
2018-01-08 23:00:00,9.533333333333331,5.794444444444444,0.76,32.7313,159.0,15.649200000000002,0.0,1004.53
2018-01-09 00:00:00,-10.0,-10.0,0.92,3.22,350.0,1.7710000000000004,0.0,1037.2
2018-01-09 00:00:00,9.533333333333331,5.516666666666667,0.76,37.287600000000005,159.0,15.649200000000002,0.0,1004.21
2018-01-09 01:00:00,-13.872222222222222,-18.316666666666666,0.87,6.6332,343.0,2.5438,0.0,1034.47
2018-01-09 01:00:00,6.161111111111113,4.233333333333332,0.9,9.193100000000001,185.0,8.5491,0.0,1004.13
2018-01-09 02:00:00,-12.222222222222221,-12.222222222222221,0.87,3.22,260.0,1.932,0.0,1037.6
2018-01-09 02:00:00,9.555555555555557,5.533333333333334,0.73,37.513000000000005,149.0,15.729700000000001,0.0,1003.72
2018-01-09 03:00:00,-12.222222222222221,-12.222222222222221,0.87,3.22,30.0,1.7710000000000004,0.0,1037.5
2018-01-09 03:00:00,9.049999999999999,5.3666666666666645,0.76,29.7689,159.0,15.729700000000001,0.0,1004.5
2018-01-09 04:00:00,-12.172222222222222,-12.172222222222222,0.88,3.7996,29.0,2.5760000000000005,0.0,1037.57
2018-01-09 04:00:00,8.527777777777779,4.877777777777778,0.8,27.273400000000002,167.0,15.246700000000002,0.0,1005.01
2018-01-09 05:00:00,-15.0,-15.0,0.83,3.22,80.0,1.61,0.0,1037.3
2018-01-09 05:00:00,8.494444444444444,4.53888888888889,0.78,31.217900000000004,159.0,9.9015,0.0,1004.2
2018-01-09 06:00:00,-12.777777777777779,-12.777777777777779,0.91,0.0,0.0,1.932,0.0,1037.3
2018-01-09 06:00:00,8.499999999999998,4.777777777777779,0.78,28.1106,169.0,9.9015,0.0,1004.84
2018-01-09 07:00:00,-12.727777777777778,-12.727777777777778,0.84,2.5760000000000005,147.0,1.7388000000000001,0.0,1037.53
2018-01-09 07:00:00,8.372222222222222,4.8388888888888895,0.78,25.325300000000002,161.0,10.2718,0.0,1004.77
2018-01-09 08:00:00,-12.222222222222221,-12.222222222222221,0.87,3.22,140.0,0.805,0.0,1038.1
2018-01-09 08:00:00,7.33888888888889,4.4555555555555575,0.84,16.454200000000004,149.0,9.9015,0.0,1004.87
2018-01-09 09:00:00,-11.11111111111111,-11.11111111111111,0.87,0.0,0.0,1.2880000000000003,0.0,1038.2
2018-01-09 09:00:00,8.499999999999998,5.433333333333334,0.78,20.6402,158.0,11.125100000000002,0.0,1004.72
2018-01-09 10:00:00,-8.13888888888889,-11.783333333333335,0.92,6.8586,108.0,1.5456,0.0,1038.1
2018-01-09 10:00:00,9.744444444444444,6.67777777777778,0.78,24.407600000000002,159.0,10.3523,0.0,1004.56
2018-01-09 11:00:00,-7.777777777777778,-12.988888888888889,0.92,11.270000000000001,140.0,1.932,0.0,1037.7
2018-01-09 11:00:00,9.844444444444443,6.083333333333335,0.78,34.615,149.0,11.2056,0.0,1003.94
2018-01-09 12:00:00,-7.222222222222222,-7.222222222222222,0.88,3.22,170.0,2.5760000000000005,0.0,1037.4
2018-01-09 12:00:00,10.811111111111112,10.811111111111112,0.79,25.6151,148.0,9.9015,0.0,1003.45
2018-01-09 13:00:00,-5.050000000000001,-5.050000000000001,0.76,4.395300000000001,155.0,2.737,0.0,1036.37
2018-01-09 13:00:00,11.883333333333333,11.883333333333333,0.73,33.3592,149.0,10.2718,0.0,1003.05
2018-01-09 14:00:00,-5.0,-5.0,0.81,4.83,150.0,3.5420000000000007,0.0,1035.9
2018-01-09 14:00:00,11.894444444444442,11.894444444444442,0.74,31.330600000000004,149.0,11.125100000000002,0.0,1002.67
2018-01-09 15:00:00,-5.0,-5.0,0.74,3.22,150.0,3.059,0.0,1035.4
2018-01-09 15:00:00,10.944444444444446,10.944444444444446,0.78,21.139300000000002,148.0,11.125100000000002,0.0,1002.54
2018-01-09 16:00:00,-6.894444444444444,-6.894444444444444,0.88,3.1717,115.0,3.2844,0.0,1034.93
2018-01-09 16:00:00,10.944444444444446,10.944444444444446,0.77,19.529300000000003,140.0,11.3183,0.0,1002.69
2018-01-09 17:00:00,-8.88888888888889,-8.88888888888889,0.92,0.0,0.0,2.5760000000000005,0.0,1034.6
2018-01-09 17:00:00,10.855555555555554,10.855555555555554,0.78,12.0267,148.0,11.125100000000002,0.0,1002.5
2018-01-09 18:00:00,-8.88888888888889,-8.88888888888889,0.92,1.61,40.0,1.932,0.0,1034.6
2018-01-09 18:00:00,9.788888888888888,7.894444444444446,0.84,13.2664,230.0,11.0768,0.0,1002.79
2018-01-09 19:00:00,-8.905555555555557,-8.905555555555557,0.85,4.1699,29.0,2.6726,0.0,1034.54
2018-01-09 19:00:00,8.011111111111113,6.527777777777778,0.95,8.7262,70.0,10.835300000000002,0.0,1003.72
2018-01-09 20:00:00,-11.11111111111111,-11.11111111111111,0.91,0.0,0.0,3.5420000000000007,0.0,1034.5
2018-01-09 20:00:00,7.177777777777779,5.377777777777777,0.93,9.4829,87.0,9.7566,0.0,1002.88
2018-01-09 21:00:00,-10.555555555555555,-10.555555555555555,0.87,3.22,10.0,3.5420000000000007,0.0,1034.5
2018-01-09 21:00:00,7.594444444444445,5.572222222222223,0.89,11.109000000000002,127.0,7.695800000000001,0.0,1003.26
2018-01-09 22:00:00,-11.038888888888888,-11.038888888888888,0.88,3.7191000000000005,22.0,3.3971,0.0,1034.46
2018-01-09 22:00:00,8.283333333333331,5.8500000000000005,0.87,14.7476,150.0,11.3344,0.0,1003.07
2018-01-09 23:00:00,-11.11111111111111,-11.11111111111111,0.87,3.22,30.0,3.5420000000000007,0.0,1034.3
2018-01-09 23:00:00,7.622222222222222,5.694444444444445,0.87,10.577700000000002,160.0,11.8979,0.0,1003.53
2018-01-10 00:00:00,-12.222222222222221,-12.222222222222221,0.87,3.22,20.0,3.059,0.0,1033.8
2018-01-10 00:00:00,7.622222222222222,5.58888888888889,0.89,11.1734,160.0,11.8979,0.0,1003.85
2018-01-10 01:00:00,-10.677777777777777,-10.677777777777777,0.91,3.4454000000000002,331.0,2.0608,0.0,1037.31
2018-01-10 01:00:00,2.8388888888888886,-0.44444444444444486,0.87,12.5097,282.0,5.796,0.0,1010.41
2018-01-10 02:00:00,-13.88888888888889,-13.88888888888889,0.83,3.22,340.0,1.7710000000000004,0.0,1034.2
2018-01-10 02:00:00,4.9833333333333325,1.9111111111111099,0.96,13.9426,201.0,4.025,0.0,1004.82
2018-01-10 03:00:00,-12.777777777777779,-16.938888888888886,0.87,6.44,0.0,1.7710000000000004,0.0,1034.3
2018-01-10 03:00:00,4.911111111111113,2.438888888888889,0.96,10.626,210.0,3.1073,0.0,1005.33
2018-01-10 04:00:00,-12.133333333333333,-12.133333333333333,0.84,3.6869,343.0,1.6583,0.0,1034.22
2018-01-10 04:00:00,4.333333333333332,1.6944444444444429,0.96,10.851400000000002,210.0,2.9463000000000004,0.0,1005.54
2018-01-10 05:00:00,-12.777777777777779,-12.777777777777779,0.83,4.83,350.0,1.449,0.0,1034.1
2018-01-10 05:00:00,2.7333333333333343,0.5055555555555536,0.96,7.9373000000000005,191.0,2.9624,0.0,1005.64
2018-01-10 06:00:00,-13.88888888888889,-13.88888888888889,0.83,3.22,0.0,1.449,0.0,1034.1
2018-01-10 06:00:00,2.2000000000000006,-0.8000000000000007,0.92,10.5455,171.0,2.9302,0.0,1006.05
2018-01-10 07:00:00,-13.56111111111111,-13.56111111111111,0.84,4.4758,0.0,1.5295,0.0,1034.58
2018-01-10 07:00:00,2.2666666666666657,-0.9722222222222222,0.93,11.7047,192.0,0.2415,0.0,1006.78
2018-01-10 08:00:00,-12.777777777777779,-12.777777777777779,0.83,3.22,350.0,1.2880000000000003,0.0,1034.9
2018-01-10 08:00:00,2.7111111111111126,2.7111111111111126,0.96,4.4436,152.0,0.6279,0.0,1007.13
2018-01-10 09:00:00,-10.0,-10.0,0.92,1.61,340.0,1.2880000000000003,0.0,1035.3
2018-01-10 09:00:00,2.7111111111111126,2.7111111111111126,0.96,2.9141000000000004,135.0,1.8515,0.0,1006.99
