DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2016-01-10 17:00:00,10.116666666666667,10.116666666666667,0.82,13.8299,160.0,9.982000000000001,0.0,1026.13
2016-01-10 18:00:00,10.02222222222222,10.02222222222222,0.83,17.001600000000003,150.0,9.9015,0.0,1025.74
2016-01-10 19:00:00,8.922222222222224,6.355555555555554,0.83,17.0177,149.0,9.9015,0.0,1025.48
2016-01-10 20:00:00,8.816666666666666,6.238888888888887,0.83,16.888900000000003,160.0,9.853200000000001,0.0,1024.86
2016-01-10 21:00:00,7.777777777777778,5.322222222222221,0.86,14.023100000000003,160.0,15.697500000000002,0.0,1024.29
2016-01-10 22:00:00,6.661111111111112,4.005555555555556,0.89,13.7172,172.0,14.844200000000003,0.0,1024.15
2016-01-10 23:00:00,5.5777777777777775,3.183333333333332,0.89,10.8997,170.0,15.697500000000002,0.0,1023.89
2016-01-11 00:00:00,4.561111111111112,1.977777777777779,0.92,10.787,170.0,15.697500000000002,0.0,1023.66
2016-01-11 01:00:00,6.005555555555556,2.866666666666665,0.9,15.939000000000002,193.0,11.688600000000001,0.0,1015.73
2016-01-11 02:00:00,4.13888888888889,0.8888888888888897,0.95,13.8782,181.0,8.0017,0.0,1022.66
2016-01-11 03:00:00,3.6500000000000004,0.8333333333333334,0.95,11.0446,191.0,3.2361,0.0,1022.57
2016-01-11 04:00:00,3.9499999999999997,1.0888888888888895,0.95,11.559800000000001,199.0,4.250400000000001,0.0,1022.65
2016-01-11 05:00:00,3.1944444444444446,0.23333333333333428,0.95,11.286100000000001,213.0,4.2987,0.0,1022.77
2016-01-11 06:00:00,3.238888888888888,0.42777777777777953,0.95,10.6582,185.0,4.2987,0.0,1023.19
2016-01-11 07:00:00,7.361111111111111,4.73888888888889,0.91,14.5383,258.0,9.982000000000001,0.0,1023.84
2016-01-11 08:00:00,8.91111111111111,6.516666666666665,0.83,15.520400000000002,259.0,9.982000000000001,0.0,1024.39
2016-01-11 09:00:00,10.0,8.016666666666667,0.83,14.2646,259.0,11.2056,0.0,1024.64
2016-01-11 10:00:00,10.055555555555555,10.055555555555555,0.83,14.860300000000002,243.0,11.0285,0.0,1025.47
2016-01-11 11:00:00,10.13888888888889,10.13888888888889,0.82,15.890699999999999,239.0,11.2056,0.0,1024.91
2016-01-11 12:00:00,10.211111111111112,10.211111111111112,0.82,11.1895,250.0,11.270000000000001,0.0,1024.79
2016-01-11 13:00:00,12.177777777777779,12.177777777777779,0.79,12.6385,237.0,10.4006,0.0,1024.08
2016-01-11 14:00:00,12.894444444444446,12.894444444444446,0.76,9.724400000000001,222.0,11.2056,0.0,1023.15
2016-01-11 15:00:00,11.338888888888887,11.338888888888887,0.78,7.985600000000001,222.0,11.2056,0.0,1022.65
2016-01-11 16:00:00,9.227777777777778,7.527777777777776,0.87,11.125100000000002,204.0,10.3523,0.0,1022.43
2016-01-11 17:00:00,7.527777777777776,5.86111111111111,0.92,9.160900000000002,180.0,9.982000000000001,0.0,1021.77
2016-01-11 18:00:00,6.344444444444445,4.705555555555555,0.99,8.0983,197.0,8.1305,0.0,1021.24
2016-01-11 19:00:00,5.4944444444444445,4.400000000000001,0.98,5.7316,191.0,6.8425,0.0,1020.52
2016-01-11 20:00:00,5.227777777777776,2.166666666666666,0.99,14.2485,189.0,6.295100000000001,0.0,1019.82
2016-01-11 21:00:00,6.322222222222224,3.5277777777777786,0.92,14.1036,190.0,8.1305,0.0,1018.59
2016-01-11 22:00:00,5.488888888888891,2.422222222222222,0.95,14.6671,191.0,9.982000000000001,0.0,1017.25
2016-01-11 23:00:00,5.7222222222222205,2.3499999999999983,0.92,17.146500000000003,209.0,9.982000000000001,0.0,1016.23
2016-01-12 00:00:00,6.2333333333333325,3.4500000000000006,0.89,13.910400000000001,209.0,11.9784,0.0,1015.5
2016-01-12 01:00:00,3.8333333333333326,2.588888888888887,0.82,5.474,218.0,14.9569,0.0,1023.18
2016-01-12 02:00:00,7.322222222222223,4.788888888888888,0.86,13.8621,212.0,11.9784,0.0,1013.87
2016-01-12 03:00:00,6.761111111111112,4.683333333333334,0.89,10.4972,193.0,14.812,0.0,1013.89
2016-01-12 04:00:00,6.81111111111111,5.599999999999999,0.89,6.745900000000001,214.0,14.0875,0.0,1014.14
2016-01-12 05:00:00,7.272222222222224,4.516666666666668,0.86,15.375500000000002,191.0,8.1305,0.0,1013.83
2016-01-12 06:00:00,7.3888888888888875,4.816666666666667,0.93,14.2163,223.0,8.05,0.0,1013.13
2016-01-12 07:00:00,7.472222222222224,4.172222222222221,0.98,20.2699,293.0,4.025,0.0,1014.43
2016-01-12 08:00:00,7.872222222222224,4.9833333333333325,0.95,17.516800000000003,270.0,11.270000000000001,0.0,1015.13
2016-01-12 09:00:00,8.88888888888889,5.2888888888888905,0.72,27.9979,300.0,10.0464,0.0,1015.66
2016-01-12 10:00:00,9.994444444444447,6.527777777777778,0.71,30.815400000000004,298.0,10.0303,0.0,1016.56
2016-01-12 11:00:00,11.133333333333333,11.133333333333333,0.61,34.6794,299.0,11.270000000000001,0.0,1017.14
2016-01-12 12:00:00,12.17222222222222,12.17222222222222,0.52,38.4146,309.0,11.270000000000001,0.0,1017.16
2016-01-12 13:00:00,11.25,11.25,0.52,43.4378,310.0,11.4471,0.0,1017.71
2016-01-12 14:00:00,9.027777777777779,4.7,0.65,39.7509,299.0,11.4954,0.0,1019.3
2016-01-12 15:00:00,9.049999999999999,4.4722222222222205,0.61,44.629200000000004,309.0,11.4954,0.0,1019.96
2016-01-12 16:00:00,9.011111111111111,5.150000000000002,0.52,32.1034,319.0,11.398800000000001,0.0,1020.39
2016-01-12 17:00:00,7.894444444444446,3.977777777777776,0.53,28.2072,319.0,9.982000000000001,0.0,1021.66
2016-01-12 18:00:00,7.266666666666666,3.9111111111111105,0.6,20.286,329.0,9.982000000000001,0.0,1022.52
2016-01-12 19:00:00,5.450000000000001,2.9888888888888903,0.63,11.109000000000002,310.0,9.982000000000001,0.0,1023.26
2016-01-12 20:00:00,3.1444444444444426,-0.43333333333333396,0.75,14.49,281.0,9.982000000000001,0.0,1023.69
2016-01-12 21:00:00,4.166666666666667,1.0999999999999983,0.75,12.88,298.0,9.982000000000001,0.0,1024.4
2016-01-12 22:00:00,2.833333333333334,-1.0055555555555549,0.8,15.633100000000002,275.0,14.9569,0.0,1024.72
2016-01-12 23:00:00,2.6055555555555543,-1.033333333333333,0.81,14.1358,270.0,15.826300000000002,0.0,1025.18
2016-01-13 00:00:00,3.1666666666666683,0.22222222222222143,0.8,11.157300000000001,242.0,15.826300000000002,0.0,1025.47
2016-01-13 01:00:00,3.611111111111111,1.7388888888888903,0.88,7.228900000000001,245.0,14.168000000000003,0.0,1025.06
2016-01-13 02:00:00,3.6555555555555546,2.127777777777777,0.8,6.1985,198.0,15.826300000000002,0.0,1025.11
2016-01-13 03:00:00,4.144444444444445,2.5555555555555562,0.81,6.601,234.0,14.9569,0.0,1025.32
2016-01-13 04:00:00,5.061111111111111,2.5555555555555562,0.76,10.9158,258.0,14.9569,0.0,1025.63
2016-01-13 05:00:00,6.1833333333333345,3.6166666666666654,0.69,12.525800000000002,228.0,9.982000000000001,0.0,1024.76
2016-01-13 06:00:00,7.138888888888889,3.7722222222222217,0.65,20.076700000000002,221.0,9.982000000000001,0.0,1024.54
2016-01-13 07:00:00,6.0555555555555545,2.5444444444444434,0.71,18.901400000000002,220.0,9.982000000000001,0.0,1024.13
2016-01-13 08:00:00,6.227777777777778,3.138888888888888,0.69,15.987300000000001,211.0,9.982000000000001,0.0,1023.95
2016-01-13 09:00:00,7.222222222222222,4.361111111111112,0.65,16.067800000000002,221.0,9.982000000000001,0.0,1024.27
2016-01-13 10:00:00,7.816666666666666,4.5055555555555555,0.63,21.252,230.0,9.982000000000001,0.0,1024.8
2016-01-13 11:00:00,10.13888888888889,10.13888888888889,0.57,20.4148,222.0,9.982000000000001,0.0,1024.03
2016-01-13 12:00:00,10.233333333333334,10.233333333333334,0.6,12.88,225.0,9.982000000000001,0.0,1023.25
2016-01-13 13:00:00,13.411111111111111,13.411111111111111,0.55,12.5419,256.0,9.982000000000001,0.0,1022.77
2016-01-13 14:00:00,12.916666666666666,12.916666666666666,0.54,20.9139,270.0,9.982000000000001,0.0,1022.47
2016-01-13 15:00:00,12.383333333333333,12.383333333333333,0.56,11.4793,261.0,9.982000000000001,0.0,1022.87
2016-01-13 16:00:00,8.461111111111109,6.516666666666665,0.72,11.672500000000001,212.0,9.982000000000001,0.0,1023.46
2016-01-13 17:00:00,7.550000000000002,5.0666666666666655,0.77,13.894300000000003,213.0,9.982000000000001,0.0,1023.76
2016-01-13 18:00:00,7.9944444444444445,5.355555555555556,0.75,15.729700000000001,224.0,9.982000000000001,0.0,1023.79
2016-01-13 19:00:00,7.294444444444445,4.705555555555555,0.74,14.2002,230.0,9.982000000000001,0.0,1024.28
2016-01-13 20:00:00,7.411111111111113,4.655555555555557,0.72,15.633100000000002,240.0,9.982000000000001,0.0,1024.22
2016-01-13 21:00:00,5.1944444444444455,2.8888888888888906,0.85,10.0786,142.0,15.826300000000002,0.0,1024.71
2016-01-13 22:00:00,5.738888888888888,2.8500000000000014,0.82,13.8782,233.0,14.9569,0.0,1024.92
2016-01-13 23:00:00,5.1,2.055555555555557,0.82,13.9426,229.0,15.826300000000002,0.0,1024.81
2016-01-14 00:00:00,2.4833333333333325,-0.5444444444444447,0.91,10.9158,219.0,14.9086,0.0,1025.11
2016-01-14 01:00:00,4.9,2.0388888888888896,0.75,12.606300000000001,301.0,14.9569,0.0,1029.95
2016-01-14 02:00:00,4.966666666666665,1.8055555555555556,0.79,14.4739,250.0,15.826300000000002,0.0,1024.81
2016-01-14 03:00:00,3.877777777777776,2.283333333333333,0.85,6.4722,221.0,15.826300000000002,0.0,1024.6
2016-01-14 04:00:00,2.5444444444444434,0.6555555555555554,0.85,6.7298,210.0,14.9569,0.0,1024.34
2016-01-14 05:00:00,2.2277777777777765,2.2277777777777765,0.85,4.588500000000001,220.0,9.982000000000001,0.0,1024.38
2016-01-14 06:00:00,1.3055555555555562,-1.083333333333333,0.91,7.6636,173.0,9.982000000000001,0.0,1024.18
2016-01-14 07:00:00,1.3555555555555543,1.3555555555555543,0.91,4.379200000000001,186.0,8.3398,0.0,1024.29
2016-01-14 08:00:00,2.766666666666665,2.766666666666665,0.89,4.83,165.0,8.1305,0.0,1024.01
2016-01-14 09:00:00,5.083333333333332,3.299999999999999,0.82,7.792400000000001,173.0,9.982000000000001,0.0,1024.46
2016-01-14 10:00:00,6.91111111111111,4.4722222222222205,0.74,12.6707,156.0,11.3183,0.0,1024.37
2016-01-14 11:00:00,10.16111111111111,10.16111111111111,0.7,9.6922,213.0,9.982000000000001,0.0,1024.5
2016-01-14 12:00:00,13.866666666666667,13.866666666666667,0.58,15.794100000000002,242.0,9.982000000000001,0.0,1024.79
2016-01-14 13:00:00,13.755555555555553,13.755555555555553,0.47,17.2109,255.0,10.0303,0.0,1024.58
2016-01-14 14:00:00,14.97777777777778,14.97777777777778,0.51,24.117800000000003,309.0,10.0464,0.0,1024.04
2016-01-14 15:00:00,13.91111111111111,13.91111111111111,0.55,24.037300000000002,308.0,10.0464,0.0,1024.62
2016-01-14 16:00:00,10.583333333333332,10.583333333333332,0.67,12.960500000000001,291.0,9.982000000000001,0.0,1025.3
2016-01-14 17:00:00,10.13888888888889,10.13888888888889,0.7,13.089300000000001,308.0,9.982000000000001,0.0,1026.25
2016-01-14 18:00:00,9.072222222222221,7.816666666666666,0.7,8.5491,306.0,9.982000000000001,0.0,1027.35
2016-01-14 19:00:00,9.155555555555553,6.688888888888888,0.7,16.6313,289.0,9.982000000000001,0.0,1028.4
2016-01-14 20:00:00,7.361111111111111,4.388888888888888,0.78,17.1626,289.0,9.982000000000001,0.0,1029.03
2016-01-14 21:00:00,5.716666666666666,2.7611111111111106,0.81,14.2807,279.0,15.826300000000002,0.0,1029.55
2016-01-14 22:00:00,6.061111111111109,3.18888888888889,0.83,14.2485,273.0,14.9569,0.0,1030.07
2016-01-14 23:00:00,5.205555555555554,2.116666666666668,0.84,14.3612,271.0,15.826300000000002,0.0,1030.36
2016-01-15 00:00:00,6.644444444444445,3.127777777777779,0.7,20.2699,289.0,15.826300000000002,0.0,1030.47
2016-01-15 01:00:00,1.5111111111111104,1.5111111111111104,0.93,4.3631,191.0,3.4454000000000002,0.0,1031.23
2016-01-15 02:00:00,5.094444444444445,1.6000000000000014,0.75,16.9211,301.0,15.826300000000002,0.0,1031.66
2016-01-15 03:00:00,4.605555555555555,1.377777777777776,0.75,14.3934,300.0,15.826300000000002,0.0,1032.22
2016-01-15 04:00:00,3.06111111111111,0.022222222222221748,0.81,11.527600000000001,297.0,14.9569,0.0,1032.27
2016-01-15 05:00:00,2.333333333333335,-1.416666666666667,0.81,14.4095,289.0,15.826300000000002,0.0,1032.32
2016-01-15 06:00:00,1.2277777777777783,1.2277777777777783,0.84,3.7191000000000005,312.0,9.982000000000001,0.0,1032.55
2016-01-15 07:00:00,1.1999999999999982,-0.36666666666666675,0.85,5.361300000000001,286.0,9.982000000000001,0.0,1033.59
2016-01-15 08:00:00,-0.8944444444444442,-3.783333333333333,0.87,8.05,225.0,9.982000000000001,0.0,1033.52
2016-01-15 09:00:00,2.872222222222223,0.2777777777777778,0.81,9.434600000000001,236.0,9.982000000000001,0.0,1033.72
2016-01-15 10:00:00,6.022222222222224,3.838888888888887,0.7,10.255700000000001,248.0,9.982000000000001,0.0,1034.24
2016-01-15 11:00:00,7.872222222222224,6.083333333333335,0.62,10.0947,262.0,9.982000000000001,0.0,1034.1
2016-01-15 12:00:00,10.02222222222222,10.02222222222222,0.53,16.1644,298.0,9.982000000000001,0.0,1033.7
2016-01-15 13:00:00,10.144444444444442,10.144444444444442,0.52,19.5454,290.0,10.3523,0.0,1033.27
2016-01-15 14:00:00,11.155555555555555,11.155555555555555,0.46,12.6385,307.0,9.982000000000001,0.0,1032.49
2016-01-15 15:00:00,10.116666666666667,10.116666666666667,0.57,9.4829,287.0,9.982000000000001,0.0,1032.3
2016-01-15 16:00:00,8.072222222222223,6.188888888888889,0.62,10.835300000000002,268.0,10.3523,0.0,1032.39
2016-01-15 17:00:00,6.227777777777778,3.711111111111111,0.69,12.2682,249.0,9.982000000000001,0.0,1032.49
2016-01-15 18:00:00,3.888888888888889,1.5777777777777797,0.76,9.032100000000002,248.0,9.982000000000001,0.0,1032.71
2016-01-15 19:00:00,2.933333333333334,2.933333333333334,0.83,1.1109,209.0,9.982000000000001,0.0,1033.03
2016-01-15 20:00:00,2.155555555555557,-0.5555555555555556,0.85,9.338000000000001,179.0,9.982000000000001,0.0,1032.8
2016-01-15 21:00:00,1.5777777777777797,-1.6277777777777775,0.89,10.8997,170.0,15.826300000000002,0.0,1032.59
2016-01-15 22:00:00,1.4444444444444453,-0.5111111111111121,0.93,6.44,161.0,8.05,0.0,1032.46
2016-01-15 23:00:00,1.0611111111111091,-1.0000000000000004,0.95,6.552700000000001,186.0,5.216400000000001,0.0,1031.97
2016-01-16 00:00:00,1.594444444444443,-0.344444444444445,0.92,6.4561,169.0,4.7495,0.0,1031.68
2016-01-16 01:00:00,0.23888888888888873,0.23888888888888873,0.95,3.7674,171.0,1.9159,0.0,1027.49
2016-01-16 02:00:00,-1.0444444444444438,-3.4777777777777787,0.92,6.681500000000001,132.0,4.7495,0.0,1031.16
2016-01-16 03:00:00,-1.1388888888888893,-4.955555555555557,0.92,11.141200000000001,140.0,7.212800000000001,0.0,1030.55
2016-01-16 04:00:00,-0.9388888888888896,-4.777777777777779,0.92,11.398800000000001,136.0,7.550900000000001,0.0,1029.92
2016-01-16 05:00:00,-2.1500000000000004,-6.183333333333333,0.96,11.1734,140.0,7.969500000000001,0.0,1029.39
2016-01-16 06:00:00,-2.2000000000000006,-6.561111111111111,0.96,12.4936,140.0,6.0697,0.0,1029.36
2016-01-16 07:00:00,-2.511111111111111,-6.116666666666668,0.92,9.3863,148.0,6.5849,0.0,1029.28
2016-01-16 08:00:00,-1.0666666666666675,-5.238888888888889,0.88,12.719000000000001,140.0,7.824600000000001,0.0,1028.98
2016-01-16 09:00:00,1.1555555555555546,-2.805555555555556,0.79,14.0714,148.0,9.8049,0.0,1028.77
2016-01-16 10:00:00,2.794444444444445,0.9722222222222222,0.77,6.6654,169.0,10.2718,0.0,1027.84
2016-01-16 11:00:00,4.005555555555556,1.9722222222222205,0.76,8.033900000000001,166.0,9.982000000000001,0.0,1028.35
2016-01-16 12:00:00,6.205555555555557,4.477777777777779,0.65,8.3398,169.0,9.982000000000001,0.0,1027.64
2016-01-16 13:00:00,7.488888888888886,5.766666666666668,0.65,9.4185,178.0,10.3523,0.0,1026.7
2016-01-16 14:00:00,8.050000000000002,5.66111111111111,0.62,14.023100000000003,171.0,9.982000000000001,0.0,1025.96
2016-01-16 15:00:00,8.072222222222223,6.1833333333333345,0.66,10.867500000000001,180.0,9.982000000000001,0.0,1025.37
2016-01-16 16:00:00,6.455555555555554,4.744444444444444,0.75,8.4847,175.0,10.2718,0.0,1025.74
2016-01-16 17:00:00,3.0444444444444425,0.4555555555555557,0.87,9.5151,190.0,8.1305,0.0,1025.8
2016-01-16 18:00:00,2.9777777777777774,-0.4555555555555557,0.94,13.4274,201.0,8.05,0.0,1026.0
2016-01-16 19:00:00,2.766666666666665,-0.14999999999999977,0.9,10.6904,213.0,8.3398,0.0,1026.28
2016-01-16 20:00:00,2.2666666666666657,0.18333333333333238,0.91,7.212800000000001,194.0,8.05,0.0,1026.3
2016-01-16 21:00:00,-0.027777777777778172,-2.033333333333333,0.92,5.9892,205.0,6.118,0.0,1026.69
2016-01-16 22:00:00,1.8388888888888901,-0.1388888888888889,0.88,6.6654,213.0,8.9677,0.0,1026.73
2016-01-16 23:00:00,-0.6277777777777772,-3.533333333333333,0.96,8.227100000000002,170.0,6.021400000000001,0.0,1026.9
2016-01-17 00:00:00,-1.0944444444444439,-1.0944444444444439,0.92,1.8515,179.0,6.021400000000001,0.0,1026.92
2016-01-17 01:00:00,1.2944444444444434,-1.7999999999999992,0.88,10.2074,177.0,6.5366,0.0,1024.91
2016-01-17 02:00:00,-0.09444444444444539,-3.622222222222222,0.92,10.835300000000002,170.0,0.7567,0.0,1026.71
2016-01-17 03:00:00,-0.6500000000000009,-2.783333333333334,0.96,6.0697,152.0,1.3685,0.0,1026.78
2016-01-17 04:00:00,0.1222222222222216,-3.049999999999999,0.92,9.6439,165.0,4.0894,0.0,1026.58
2016-01-17 05:00:00,-0.1222222222222216,-3.7055555555555566,0.92,11.0607,160.0,3.9767000000000006,0.0,1026.41
2016-01-17 06:00:00,0.022222222222221748,-3.0166666666666666,0.86,9.080400000000001,179.0,3.9767000000000006,0.0,1026.5
2016-01-17 07:00:00,1.2833333333333345,-1.5999999999999994,0.91,9.3541,181.0,4.8783,0.0,1027.02
2016-01-17 08:00:00,1.25,-1.7388888888888883,0.91,9.7405,170.0,4.8461,0.0,1026.98
2016-01-17 09:00:00,2.7999999999999994,0.18888888888889077,0.89,9.434600000000001,181.0,6.021400000000001,0.0,1026.89
2016-01-17 10:00:00,4.100000000000001,0.8777777777777769,0.81,13.6689,195.0,7.084000000000001,0.0,1027.26
2016-01-17 11:00:00,5.138888888888889,1.9555555555555573,0.81,14.876400000000002,202.0,7.969500000000001,0.0,1026.8
2016-01-17 12:00:00,7.288888888888888,4.777777777777779,0.71,13.685,221.0,11.0446,0.0,1026.48
2016-01-17 13:00:00,7.794444444444445,6.011111111111111,0.71,10.0303,222.0,10.5294,0.0,1025.88
2016-01-17 14:00:00,8.933333333333332,7.88888888888889,0.71,7.4543,181.0,11.125100000000002,0.0,1025.46
2016-01-17 15:00:00,9.000000000000002,9.000000000000002,0.71,4.5563,173.0,9.982000000000001,0.0,1025.18
2016-01-17 16:00:00,6.477777777777776,5.116666666666667,0.78,7.1001,170.0,7.985600000000001,0.0,1025.36
2016-01-17 17:00:00,4.044444444444445,2.105555555555555,0.88,7.728,166.0,6.118,0.0,1025.49
2016-01-17 18:00:00,3.955555555555554,2.005555555555555,0.88,7.711900000000001,175.0,7.969500000000001,0.0,1025.69
2016-01-17 19:00:00,4.044444444444445,1.5499999999999996,0.83,9.9498,173.0,7.824600000000001,0.0,1025.82
2016-01-17 20:00:00,2.7777777777777777,-0.18333333333333238,0.96,10.8997,159.0,7.8729,0.0,1025.6
2016-01-17 21:00:00,2.244444444444444,-1.4388888888888889,0.89,13.9426,170.0,7.824600000000001,0.0,1025.22
2016-01-17 22:00:00,2.4055555555555546,2.4055555555555546,0.89,3.6386,175.0,6.230700000000001,0.0,1025.2
2016-01-17 23:00:00,2.127777777777777,-0.9555555555555549,0.89,10.851400000000002,160.0,5.9248,0.0,1025.08
2016-01-18 00:00:00,1.0888888888888895,-0.9666666666666658,0.92,6.552700000000001,179.0,5.9248,0.0,1024.77
2016-01-18 01:00:00,9.961111111111112,6.255555555555555,0.7,34.4701,220.0,14.586600000000002,0.0,1007.89
2016-01-18 02:00:00,0.5999999999999991,-2.8499999999999996,0.96,11.0768,161.0,5.9248,0.0,1024.27
2016-01-18 03:00:00,1.594444444444443,-1.5499999999999996,0.92,10.642100000000001,172.0,5.9248,0.0,1023.8
2016-01-18 04:00:00,2.2222222222222223,-1.2444444444444436,0.92,12.7512,204.0,7.7440999999999995,0.0,1023.48
2016-01-18 05:00:00,2.2000000000000006,-1.2277777777777783,0.86,12.5419,190.0,5.9248,0.0,1023.05
2016-01-18 06:00:00,1.2277777777777783,-1.7055555555555557,0.92,9.5151,189.0,5.9248,0.0,1022.65
2016-01-18 07:00:00,2.7333333333333343,-0.22777777777777786,0.92,10.835300000000002,194.0,4.8783,0.0,1022.64
2016-01-18 08:00:00,2.3499999999999983,-0.8055555555555551,0.92,11.382700000000002,181.0,4.025,0.0,0.0
2016-01-18 09:00:00,5.127777777777776,2.4777777777777783,0.93,11.7047,210.0,5.0393,0.0,0.0
2016-01-18 10:00:00,8.983333333333334,5.955555555555555,0.83,21.5257,211.0,8.05,0.0,1021.8
2016-01-18 11:00:00,12.17222222222222,12.17222222222222,0.72,25.8888,211.0,9.982000000000001,0.0,1019.6
2016-01-18 12:00:00,12.777777777777779,12.777777777777779,0.72,27.5954,220.0,9.982000000000001,0.0,0.0
2016-01-18 13:00:00,13.805555555555555,13.805555555555555,0.63,32.8601,210.0,9.982000000000001,0.0,1017.97
2016-01-18 14:00:00,13.88888888888889,13.88888888888889,0.59,30.670500000000004,220.0,11.2056,0.0,1014.7
2016-01-18 15:00:00,12.916666666666666,12.916666666666666,0.63,27.015800000000002,219.0,10.0464,0.0,1015.46
2016-01-18 16:00:00,11.41111111111111,11.41111111111111,0.69,20.9139,209.0,9.982000000000001,0.0,1015.41
2016-01-18 17:00:00,10.211111111111112,10.211111111111112,0.76,20.7207,200.0,9.982000000000001,0.0,1014.11
2016-01-18 18:00:00,9.122222222222224,6.099999999999998,0.81,21.896,191.0,9.982000000000001,0.0,1013.5
2016-01-18 19:00:00,9.066666666666666,5.738888888888888,0.77,25.2287,201.0,9.982000000000001,0.0,1012.9
2016-01-18 20:00:00,8.083333333333332,5.216666666666667,0.81,17.7583,202.0,9.982000000000001,0.0,1011.98
2016-01-18 21:00:00,7.977777777777778,5.211111111111112,0.82,16.744000000000003,202.0,9.982000000000001,0.0,0.0
2016-01-18 22:00:00,9.716666666666669,7.116666666666668,0.73,19.191200000000002,200.0,14.9569,0.0,1009.64
