DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2020-01-10 18:00:00,2.2222222222222223,-0.9333333333333331,0.92,11.270000000000001,20.0,11.270000000000001,0.0,1027.1
2020-01-10 19:00:00,2.155555555555557,-0.0611111111111108,0.93,7.567000000000001,18.0,10.513300000000001,0.0,1027.65
2020-01-10 20:00:00,2.2222222222222223,2.2222222222222223,0.85,1.61,10.0,11.270000000000001,0.0,1028.6
2020-01-10 21:00:00,1.6666666666666667,-0.25555555555555604,0.92,6.44,340.0,15.134000000000002,0.0,1029.3
2020-01-10 22:00:00,1.6000000000000014,1.6000000000000014,0.93,3.1717,301.0,11.157300000000001,0.0,1029.71
2020-01-10 23:00:00,1.1111111111111112,1.1111111111111112,0.96,3.22,270.0,7.084000000000001,0.0,1029.7
2020-01-11 00:00:00,1.1111111111111112,1.1111111111111112,0.96,3.22,270.0,7.084000000000001,0.0,1029.8
2020-01-11 01:00:00,1.1833333333333347,1.1833333333333347,0.96,3.1395,252.0,6.9713,0.0,1029.55
2020-01-11 02:00:00,1.1111111111111112,1.1111111111111112,0.92,3.22,210.0,8.05,0.0,1029.7
2020-01-11 03:00:00,1.1111111111111112,-0.8944444444444442,0.92,6.44,290.0,9.982000000000001,0.0,1030.0
2020-01-11 04:00:00,1.7388888888888903,1.7388888888888903,0.93,3.1234,287.0,9.4185,0.0,1030.02
2020-01-11 05:00:00,2.2222222222222223,2.2222222222222223,0.92,4.83,320.0,11.270000000000001,0.0,1030.0
2020-01-11 06:00:00,2.2222222222222223,-0.561111111111112,0.92,9.66,310.0,11.270000000000001,0.0,1030.3
2020-01-11 07:00:00,2.205555555555555,-0.36111111111111033,0.93,8.8228,319.0,9.4185,0.0,1030.31
2020-01-11 08:00:00,2.2222222222222223,-0.561111111111112,0.92,9.66,320.0,11.270000000000001,0.0,1030.8
2020-01-11 09:00:00,2.7777777777777777,0.10555555555555429,0.89,9.66,340.0,11.270000000000001,0.0,1031.3
2020-01-11 10:00:00,2.794444444444445,0.3166666666666668,0.89,8.903300000000002,328.0,10.706500000000002,0.0,1031.81
2020-01-11 11:00:00,5.0,3.138888888888888,0.82,8.05,310.0,11.270000000000001,0.0,1031.8
2020-01-11 12:00:00,6.111111111111111,4.444444444444445,0.76,8.05,330.0,11.270000000000001,0.0,1031.4
2020-01-11 13:00:00,7.049999999999999,7.049999999999999,0.71,3.9123000000000006,272.0,11.0768,0.0,1030.83
2020-01-11 14:00:00,7.222222222222222,5.394444444444445,0.71,9.66,270.0,11.270000000000001,0.0,1030.4
2020-01-11 15:00:00,6.111111111111111,3.4666666666666677,0.7,12.88,290.0,11.270000000000001,0.0,1030.4
2020-01-11 16:00:00,5.105555555555554,5.105555555555554,0.75,3.4132000000000002,260.0,9.982000000000001,0.0,1030.64
2020-01-11 17:00:00,2.7777777777777777,2.7777777777777777,0.82,4.83,240.0,9.982000000000001,0.0,1030.6
2020-01-11 18:00:00,2.7777777777777777,0.10555555555555429,0.82,9.66,260.0,9.982000000000001,0.0,1030.8
2020-01-11 19:00:00,2.411111111111113,0.17777777777777792,0.86,7.776300000000001,249.0,9.6117,0.0,1030.83
2020-01-11 20:00:00,2.7777777777777777,-0.2666666666666669,0.82,11.270000000000001,250.0,9.982000000000001,0.0,1030.6
2020-01-11 21:00:00,2.2222222222222223,-0.9333333333333331,0.85,11.270000000000001,260.0,15.134000000000002,0.0,1030.3
2020-01-11 22:00:00,2.4833333333333325,-0.5444444444444447,0.85,10.9158,252.0,14.329,0.0,1030.22
2020-01-11 23:00:00,3.3333333333333335,0.40555555555555384,0.82,11.270000000000001,260.0,15.134000000000002,0.0,1030.0
2020-01-12 00:00:00,3.888888888888889,1.072222222222222,0.82,11.270000000000001,270.0,15.134000000000002,0.0,1029.8
2020-01-12 01:00:00,4.377777777777779,1.3000000000000018,0.8,13.1859,269.0,14.329,0.0,1029.62
2020-01-12 02:00:00,3.3333333333333335,0.40555555555555384,0.82,11.270000000000001,270.0,15.134000000000002,0.0,1029.7
2020-01-12 03:00:00,3.888888888888889,2.311111111111109,0.82,6.44,270.0,15.134000000000002,0.0,1029.7
2020-01-12 04:00:00,4.444444444444445,1.872222222222221,0.8,10.642100000000001,288.0,14.6188,0.0,1029.71
2020-01-12 05:00:00,2.7777777777777777,0.5277777777777793,0.89,8.05,290.0,9.982000000000001,0.0,1029.5
2020-01-12 06:00:00,2.2222222222222223,-0.9333333333333331,0.92,11.270000000000001,290.0,9.982000000000001,0.0,1029.6
2020-01-12 07:00:00,3.072222222222223,0.5833333333333317,0.88,9.1287,289.0,11.0768,0.0,1029.61
2020-01-12 08:00:00,3.888888888888889,1.427777777777778,0.82,9.66,290.0,9.982000000000001,0.0,1029.5
2020-01-12 09:00:00,5.0,3.138888888888888,0.86,8.05,280.0,9.982000000000001,0.0,1029.5
2020-01-12 10:00:00,5.955555555555555,3.416666666666666,0.8,12.075000000000001,276.0,9.982000000000001,0.0,1029.76
2020-01-12 11:00:00,7.777777777777778,6.0555555555555545,0.71,9.66,280.0,9.982000000000001,0.0,1029.3
2020-01-12 12:00:00,8.88888888888889,7.1000000000000005,0.66,11.270000000000001,240.0,11.270000000000001,0.0,1028.4
2020-01-12 13:00:00,8.683333333333334,7.07222222222222,0.71,9.9981,198.0,11.0768,0.0,1027.55
2020-01-12 14:00:00,8.88888888888889,6.849999999999999,0.66,12.88,260.0,11.270000000000001,0.0,1026.4
2020-01-12 15:00:00,8.88888888888889,7.383333333333332,0.66,9.66,250.0,9.982000000000001,0.0,1025.8
2020-01-12 16:00:00,6.199999999999998,4.200000000000001,0.76,9.5312,213.0,9.982000000000001,0.0,1025.3
2020-01-12 17:00:00,3.888888888888889,0.7611111111111097,0.89,12.88,200.0,9.982000000000001,0.0,1024.8
2020-01-12 18:00:00,2.7777777777777777,-0.8833333333333333,0.89,14.49,200.0,9.982000000000001,0.0,1024.1
2020-01-12 19:00:00,2.4277777777777763,-0.6666666666666663,0.86,11.2056,211.0,9.982000000000001,0.0,1023.44
2020-01-12 20:00:00,1.1111111111111112,-2.272222222222222,0.92,11.270000000000001,190.0,9.982000000000001,0.0,1023.0
2020-01-12 21:00:00,0.5555555555555556,-3.616666666666668,0.92,14.49,190.0,15.134000000000002,0.0,1022.3
2020-01-12 22:00:00,0.26111111111111046,-3.3333333333333335,0.92,11.414900000000001,182.0,9.6117,0.0,1021.52
2020-01-12 23:00:00,0.0,-3.611111111111111,0.92,11.270000000000001,200.0,9.982000000000001,0.0,1020.4
2020-01-13 00:00:00,0.5555555555555556,-4.172222222222223,0.92,17.71,210.0,15.134000000000002,0.0,1019.2
2020-01-13 01:00:00,0.1388888888888889,-4.066666666666666,0.9,14.1841,193.0,9.982000000000001,0.0,1018.51
2020-01-13 02:00:00,0.0,-4.299999999999999,0.89,14.49,200.0,8.05,0.0,1017.4
2020-01-13 03:00:00,-0.5555555555555556,-4.283333333333334,0.88,11.270000000000001,210.0,8.05,0.0,1016.8
2020-01-13 04:00:00,-0.36666666666666675,-0.36666666666666675,0.92,4.7495,224.0,8.355900000000002,0.0,1017.22
2020-01-13 05:00:00,0.0,-3.611111111111111,0.92,11.270000000000001,220.0,8.05,0.0,1016.9
2020-01-13 06:00:00,1.1111111111111112,-1.8833333333333337,0.85,9.66,260.0,9.982000000000001,0.0,1016.8
2020-01-13 07:00:00,2.066666666666666,-1.3499999999999999,0.81,12.348700000000001,251.0,9.982000000000001,0.0,1016.72
2020-01-13 08:00:00,2.7777777777777777,-1.3999999999999997,0.76,17.71,250.0,11.270000000000001,0.0,1016.9
2020-01-13 09:00:00,3.888888888888889,0.47777777777777747,0.76,14.49,270.0,11.270000000000001,0.0,1017.1
2020-01-13 10:00:00,4.911111111111113,0.9666666666666678,0.76,20.0445,269.0,11.0768,0.0,1017.55
2020-01-13 11:00:00,6.111111111111111,1.8888888888888882,0.65,25.76,300.0,11.270000000000001,0.0,1017.4
2020-01-13 12:00:00,7.222222222222222,2.6833333333333322,0.55,33.81,300.0,11.270000000000001,0.0,1016.8
2020-01-13 13:00:00,7.172222222222221,3.072222222222223,0.51,27.8369,319.0,11.4471,0.0,1016.52
2020-01-13 14:00:00,6.111111111111111,1.8888888888888882,0.6,25.76,300.0,11.270000000000001,0.0,1016.4
2020-01-13 15:00:00,6.111111111111111,2.205555555555555,0.55,22.540000000000003,290.0,11.270000000000001,0.0,1015.8
2020-01-13 16:00:00,5.205555555555554,2.0222222222222226,0.58,14.989100000000002,293.0,11.4471,0.0,1015.28
2020-01-13 17:00:00,3.888888888888889,-0.011111111111110874,0.64,17.71,310.0,11.270000000000001,0.0,1015.4
2020-01-13 18:00:00,2.7777777777777777,-2.5722222222222215,0.76,27.37,290.0,11.270000000000001,0.0,1015.1
2020-01-13 19:00:00,2.2388888888888894,-2.383333333333333,0.79,19.9157,280.0,11.0768,0.0,1015.72
2020-01-13 20:00:00,2.2222222222222223,-3.2888888888888896,0.72,27.37,280.0,9.982000000000001,0.0,1015.6
2020-01-13 21:00:00,2.2222222222222223,-3.455555555555555,0.69,28.98,290.0,16.1,0.0,1015.9
2020-01-13 22:00:00,1.772222222222221,-3.5833333333333335,0.72,24.7135,290.0,15.150100000000002,0.0,1015.87
2020-01-13 23:00:00,1.6666666666666667,-4.177777777777777,0.69,28.98,290.0,16.1,0.0,1016.0
2020-01-14 00:00:00,1.6666666666666667,-4.177777777777777,0.69,28.98,300.0,16.1,0.0,1015.9
2020-01-14 01:00:00,1.6000000000000014,-4.361111111111112,0.7,29.897700000000004,298.0,15.150100000000002,0.0,1015.99
2020-01-14 02:00:00,1.6666666666666667,-3.8333333333333326,0.67,25.76,300.0,16.1,0.0,1016.2
2020-01-14 03:00:00,1.1111111111111112,-3.9499999999999997,0.72,20.93,310.0,16.1,0.0,1015.9
2020-01-14 04:00:00,0.4888888888888903,-4.550000000000001,0.76,19.6098,297.0,15.150100000000002,0.0,1015.82
2020-01-14 05:00:00,0.0,-5.355555555555556,0.82,20.93,290.0,9.982000000000001,0.0,1015.5
2020-01-14 06:00:00,0.0,-5.355555555555556,0.82,20.93,280.0,9.982000000000001,0.0,1015.4
2020-01-14 07:00:00,0.0,-5.322222222222221,0.82,20.6885,280.0,9.982000000000001,0.0,1015.29
2020-01-14 08:00:00,0.0,-4.866666666666668,0.82,17.71,270.0,9.982000000000001,0.0,1015.4
2020-01-14 09:00:00,2.2222222222222223,-2.938888888888888,0.69,24.150000000000002,280.0,9.982000000000001,0.0,1015.1
2020-01-14 10:00:00,3.7333333333333325,-1.683333333333334,0.63,31.137400000000003,297.0,11.0768,0.0,1015.62
2020-01-14 11:00:00,5.0,-0.36666666666666675,0.6,35.42,310.0,11.270000000000001,0.0,1015.4
2020-01-14 12:00:00,5.0,-0.7111111111111117,0.53,40.25,310.0,11.270000000000001,0.0,1014.8
2020-01-14 13:00:00,4.027777777777778,-1.8555555555555554,0.56,38.1409,311.0,11.4471,0.0,1014.79
2020-01-14 14:00:00,3.888888888888889,-1.4333333333333325,0.57,30.590000000000003,300.0,11.270000000000001,0.0,1014.5
2020-01-14 15:00:00,2.7777777777777777,-2.5722222222222215,0.57,27.37,300.0,11.270000000000001,0.0,1014.9
2020-01-14 16:00:00,2.8500000000000014,-1.9444444444444444,0.59,22.4917,309.0,11.4471,0.0,1015.17
2020-01-14 17:00:00,1.1111111111111112,-3.2166666666666663,0.64,16.1,290.0,9.982000000000001,0.0,1015.5
2020-01-14 18:00:00,0.0,-4.866666666666668,0.75,17.71,280.0,9.982000000000001,0.0,1015.8
2020-01-14 19:00:00,1.0777777777777766,-4.055555555555555,0.61,21.413000000000004,289.0,9.982000000000001,0.0,1015.9
2020-01-14 20:00:00,0.0,-5.5777777777777775,0.69,22.540000000000003,290.0,9.982000000000001,0.0,1016.0
2020-01-14 21:00:00,-0.5555555555555556,-6.061111111111111,0.75,20.93,290.0,16.1,0.0,1016.4
2020-01-14 22:00:00,-0.4499999999999993,-5.705555555555555,0.72,19.416600000000003,288.0,15.150100000000002,0.0,1016.48
2020-01-14 23:00:00,-0.5555555555555556,-6.061111111111111,0.69,20.93,290.0,16.1,0.0,1016.4
2020-01-15 00:00:00,-1.6666666666666667,-6.950000000000001,0.75,17.71,290.0,16.1,0.0,1016.5
2020-01-15 01:00:00,-1.4944444444444451,-6.094444444444444,0.75,14.296800000000003,288.0,15.150100000000002,0.0,1016.52
2020-01-15 02:00:00,-0.5555555555555556,-6.694444444444445,0.66,25.76,300.0,16.1,0.0,1016.4
2020-01-15 03:00:00,-1.1111111111111112,-6.761111111111112,0.69,20.93,300.0,16.1,0.0,1016.5
2020-01-15 04:00:00,-0.6222222222222228,-5.594444444444445,0.7,17.3719,299.0,15.150100000000002,0.0,1016.53
2020-01-15 05:00:00,-2.7777777777777777,-6.51111111111111,0.78,9.66,280.0,9.982000000000001,0.0,1016.5
2020-01-15 06:00:00,-2.7777777777777777,-8.33888888888889,0.78,17.71,300.0,9.982000000000001,0.0,1016.7
2020-01-15 07:00:00,-2.8111111111111104,-7.572222222222221,0.79,13.636700000000001,296.0,9.982000000000001,0.0,1016.96
2020-01-15 08:00:00,-2.7777777777777777,-7.355555555555554,0.78,12.88,280.0,9.982000000000001,0.0,1017.3
2020-01-15 09:00:00,-1.1111111111111112,-6.988888888888888,0.75,22.540000000000003,300.0,9.982000000000001,0.0,1017.6
2020-01-15 10:00:00,1.0444444444444458,-4.094444444444445,0.65,21.3486,319.0,11.4471,0.0,1017.67
2020-01-15 11:00:00,2.2222222222222223,-2.938888888888888,0.59,24.150000000000002,310.0,11.270000000000001,0.0,1017.6
2020-01-15 12:00:00,2.2222222222222223,-3.2888888888888896,0.54,27.37,320.0,11.270000000000001,0.0,1017.1
2020-01-15 13:00:00,2.3277777777777766,-2.9277777777777776,0.48,25.2609,320.0,11.4471,0.0,1016.94
2020-01-15 14:00:00,2.7777777777777777,-2.2277777777777787,0.48,24.150000000000002,320.0,11.270000000000001,0.0,1016.7
2020-01-15 15:00:00,2.2222222222222223,-2.094444444444444,0.48,17.71,330.0,11.270000000000001,0.0,1017.1
2020-01-15 16:00:00,1.1833333333333347,-3.944444444444445,0.51,21.557900000000004,329.0,11.4471,0.0,1017.57
2020-01-15 17:00:00,0.0,-4.299999999999999,0.58,14.49,300.0,9.982000000000001,0.0,1017.9
2020-01-15 18:00:00,0.0,-5.355555555555556,0.58,20.93,310.0,9.982000000000001,0.0,1018.0
2020-01-15 19:00:00,-1.0055555555555549,-5.716666666666666,0.63,15.423800000000002,292.0,9.982000000000001,0.0,1018.46
2020-01-15 20:00:00,-1.1111111111111112,-6.988888888888888,0.63,22.540000000000003,300.0,9.982000000000001,0.0,1018.6
2020-01-15 21:00:00,-1.1111111111111112,-6.761111111111112,0.66,20.93,310.0,16.1,0.0,1018.9
2020-01-15 22:00:00,-2.1722222222222225,-7.422222222222222,0.72,16.840600000000002,310.0,15.150100000000002,0.0,1019.36
2020-01-15 23:00:00,-2.7777777777777777,-7.716666666666667,0.71,14.49,340.0,16.1,0.0,1020.1
2020-01-16 00:00:00,-3.888888888888889,-8.3,0.78,11.270000000000001,320.0,16.1,0.0,1020.4
2020-01-16 01:00:00,-4.777777777777779,-9.116666666666667,0.78,10.4006,317.0,15.150100000000002,0.0,1020.62
2020-01-16 02:00:00,-5.0,-5.0,0.81,0.0,0.0,16.1,0.0,1021.2
2020-01-16 03:00:00,-5.0,-7.955555555555555,0.84,6.44,290.0,16.1,0.0,1021.5
2020-01-16 04:00:00,-4.844444444444444,-7.905555555555556,0.84,6.745900000000001,294.0,15.150100000000002,0.0,1021.69
2020-01-16 05:00:00,-5.0,-7.144444444444444,0.81,4.83,310.0,9.982000000000001,0.0,1022.0
2020-01-16 06:00:00,-5.0,-7.144444444444444,0.81,4.83,310.0,9.982000000000001,0.0,1022.5
2020-01-16 07:00:00,-5.750000000000001,-5.750000000000001,0.88,3.9445000000000006,315.0,11.0768,0.0,1023.2
2020-01-16 08:00:00,-3.888888888888889,-3.888888888888889,0.78,4.83,290.0,11.270000000000001,0.0,1023.9
2020-01-16 09:00:00,-2.7777777777777777,-2.7777777777777777,0.78,3.22,340.0,11.270000000000001,0.0,1024.4
2020-01-16 10:00:00,-2.0833333333333335,-2.0833333333333335,0.81,3.703,333.0,11.4471,0.0,1024.67
2020-01-16 11:00:00,-1.1111111111111112,-4.038888888888888,0.63,8.05,330.0,11.270000000000001,0.0,1024.9
2020-01-16 12:00:00,0.0,0.0,0.47,4.83,0.0,11.270000000000001,0.0,1024.5
2020-01-16 13:00:00,1.0222222222222241,-1.2944444444444434,0.44,7.3094,320.0,11.4471,0.0,1023.98
2020-01-16 14:00:00,0.0,-2.7333333333333343,0.47,8.05,310.0,11.270000000000001,0.0,1023.6
2020-01-16 15:00:00,0.0,0.0,0.47,3.22,310.0,11.270000000000001,0.0,1023.7
2020-01-16 16:00:00,0.0,0.0,0.59,3.22,299.0,11.0768,0.0,1023.91
2020-01-16 17:00:00,-1.1111111111111112,-4.038888888888888,0.75,8.05,10.0,11.270000000000001,0.0,1024.1
2020-01-16 18:00:00,-2.2222222222222223,-2.2222222222222223,0.81,3.22,140.0,11.270000000000001,0.0,1024.3
2020-01-16 19:00:00,-2.000000000000001,-2.000000000000001,0.8,0.805,320.0,9.982000000000001,0.0,1024.4
2020-01-16 20:00:00,-2.7777777777777777,-6.961111111111112,0.78,11.270000000000001,280.0,9.982000000000001,0.0,1024.6
2020-01-16 21:00:00,-2.7777777777777777,-6.961111111111112,0.78,11.270000000000001,270.0,16.1,0.0,1024.7
2020-01-16 22:00:00,-4.444444444444445,-7.311111111111111,0.88,6.44,260.0,16.1,0.0,1024.8
2020-01-16 23:00:00,-5.0,-9.63888888888889,0.88,11.270000000000001,280.0,16.1,0.0,1024.7
2020-01-17 00:00:00,-4.444444444444445,-7.311111111111111,0.84,6.44,270.0,16.1,0.0,1024.8
2020-01-17 01:00:00,-5.138888888888889,-9.583333333333334,0.84,10.4972,289.0,15.150100000000002,0.0,1024.93
2020-01-17 02:00:00,-6.111111111111111,-10.977777777777776,0.84,11.270000000000001,290.0,16.1,0.0,1024.9
2020-01-17 03:00:00,-5.555555555555555,-10.305555555555555,0.81,11.270000000000001,280.0,16.1,0.0,1024.9
2020-01-17 04:00:00,-5.816666666666666,-10.605555555555556,0.84,11.2056,272.0,15.150100000000002,0.0,1025.01
2020-01-17 05:00:00,-3.888888888888889,-8.711111111111112,0.78,12.88,270.0,9.982000000000001,0.0,1024.7
2020-01-17 06:00:00,-2.7777777777777777,-7.355555555555554,0.71,12.88,270.0,9.982000000000001,0.0,1024.8
2020-01-17 07:00:00,-2.8277777777777775,-7.422222222222222,0.73,12.8961,261.0,11.0768,0.0,1024.75
2020-01-17 08:00:00,-2.7777777777777777,-7.355555555555554,0.78,12.88,240.0,11.270000000000001,0.0,1024.6
2020-01-17 09:00:00,-2.2222222222222223,-7.033333333333333,0.81,14.49,240.0,9.982000000000001,0.0,1024.4
2020-01-17 10:00:00,-0.1555555555555562,-4.566666666666666,0.71,14.8925,250.0,9.982000000000001,0.0,1024.35
2020-01-17 11:00:00,0.0,-4.866666666666668,0.75,17.71,260.0,1.932,0.0,1024.0
2020-01-17 12:00:00,-1.1111111111111112,-4.949999999999999,0.92,11.270000000000001,250.0,1.932,0.0,1023.4
2020-01-17 13:00:00,-1.0222222222222221,-4.994444444444444,0.93,11.8657,250.0,1.9964000000000002,0.0,1023.04
2020-01-17 14:00:00,-1.1111111111111112,-4.527777777777777,0.92,9.66,260.0,1.932,0.0,1022.6
2020-01-17 15:00:00,0.0,-2.7333333333333343,0.92,8.05,260.0,1.932,0.0,1022.7
2020-01-17 16:00:00,0.0500000000000019,-2.905555555555556,0.93,8.8228,261.0,1.932,0.0,1022.82
2020-01-17 17:00:00,0.0,0.0,0.92,4.83,280.0,3.059,0.0,1023.1
2020-01-17 18:00:00,0.0,-3.611111111111111,0.92,11.270000000000001,300.0,4.025,0.0,1023.6
2020-01-17 19:00:00,0.10555555555555429,-2.461111111111111,0.93,7.567000000000001,352.0,6.2146,0.0,1024.01
2020-01-17 20:00:00,0.0,-3.2055555555555553,0.92,9.66,0.0,6.118,0.0,1024.7
2020-01-17 21:00:00,0.0,-3.611111111111111,0.89,11.270000000000001,10.0,6.118,0.0,1025.6
2020-01-17 22:00:00,-0.4166666666666667,-2.7444444444444454,0.9,6.6493,6.0,6.2146,0.0,1026.45
2020-01-17 23:00:00,-1.1111111111111112,-3.4611111111111112,0.92,6.44,350.0,6.118,0.0,1027.0
2020-01-18 00:00:00,-1.6666666666666667,-4.105555555555556,0.96,6.44,340.0,6.118,0.0,1027.4
2020-01-18 01:00:00,-1.4777777777777779,-3.861111111111111,0.92,6.391700000000001,352.0,5.2647,0.0,1028.07
2020-01-18 02:00:00,-1.6666666666666667,-4.105555555555556,0.92,6.44,30.0,4.9910000000000005,0.0,1028.6
2020-01-18 03:00:00,-1.6666666666666667,-1.6666666666666667,0.88,3.22,40.0,4.508,0.0,1028.9
2020-01-18 04:00:00,-2.116666666666666,-4.4944444444444445,0.93,6.1341,41.0,4.8622000000000005,0.0,1029.39
2020-01-18 05:00:00,-2.2222222222222223,-2.2222222222222223,0.92,0.0,0.0,4.508,0.0,1029.8
2020-01-18 06:00:00,-2.7777777777777777,-2.7777777777777777,0.92,3.22,260.0,3.059,0.0,1030.4
2020-01-18 07:00:00,-3.611111111111111,-3.611111111111111,0.93,4.1055,187.0,2.5438,0.0,1030.86
2020-01-18 08:00:00,-2.7777777777777777,-6.0,1.0,8.05,250.0,1.7710000000000004,0.0,1031.4
2020-01-18 09:00:00,-2.2222222222222223,-2.2222222222222223,0.96,4.83,150.0,3.5420000000000007,0.0,1031.8
2020-01-18 10:00:00,-1.0611111111111111,-5.133333333333332,0.89,12.2843,210.0,6.4078,0.0,1032.05
2020-01-18 11:00:00,-1.1111111111111112,-4.949999999999999,0.88,11.270000000000001,180.0,7.084000000000001,0.0,1032.3
2020-01-18 12:00:00,-1.1111111111111112,-4.949999999999999,0.88,11.270000000000001,190.0,4.508,0.0,1031.9
2020-01-18 13:00:00,-0.8888888888888897,-4.400000000000001,0.89,10.1591,201.0,3.7835000000000005,0.0,1031.63
2020-01-18 14:00:00,0.0,0.0,0.85,4.83,190.0,2.5760000000000005,0.0,1031.3
2020-01-18 15:00:00,0.0,0.0,0.92,3.22,170.0,1.449,0.0,1031.2
2020-01-18 16:00:00,0.10555555555555429,0.10555555555555429,0.93,4.8139,170.0,1.5295,0.0,1031.32
2020-01-18 17:00:00,0.0,0.0,0.92,4.83,160.0,0.966,0.0,1031.6
2020-01-18 18:00:00,0.0,-2.7333333333333343,0.92,8.05,210.0,1.932,0.0,1031.6
2020-01-18 19:00:00,0.1388888888888889,-2.894444444444445,0.93,9.1287,249.0,4.7978000000000005,0.0,1031.72
2020-01-18 20:00:00,-1.1111111111111112,-1.1111111111111112,0.92,4.83,200.0,0.32200000000000006,0.0,1031.4
2020-01-18 21:00:00,-1.6666666666666667,-4.105555555555556,0.92,6.44,190.0,3.059,0.0,1031.7
2020-01-18 22:00:00,-3.283333333333333,-6.138888888888889,0.96,6.8425,204.0,1.1914,0.0,1031.39
2020-01-18 23:00:00,-4.444444444444445,-7.311111111111111,0.92,6.44,180.0,0.16100000000000003,0.0,1031.0
2020-01-19 00:00:00,-3.888888888888889,-8.3,0.96,11.270000000000001,190.0,3.059,0.0,1030.5
2020-01-19 01:00:00,-3.888888888888889,-8.216666666666665,0.93,10.948,188.0,4.1699,0.0,1029.75
2020-01-19 02:00:00,-4.444444444444445,-8.966666666666667,0.92,11.270000000000001,190.0,3.5420000000000007,0.0,1029.2
2020-01-19 03:00:00,-4.444444444444445,-8.966666666666667,0.92,11.270000000000001,190.0,0.0,0.0,1028.6
2020-01-19 04:00:00,-3.544444444444444,-7.861111111111111,0.93,11.1734,183.0,4.1699,0.0,1027.96
2020-01-19 05:00:00,-3.3333333333333335,-8.394444444444444,0.92,14.49,180.0,3.5420000000000007,0.0,1026.7
2020-01-19 06:00:00,-2.7777777777777777,-7.716666666666667,0.92,14.49,180.0,4.025,0.0,1026.2
2020-01-19 07:00:00,-2.0833333333333335,-7.394444444444444,0.96,17.2753,191.0,5.361300000000001,0.0,1025.57
2020-01-19 08:00:00,-1.1111111111111112,-6.255555555555556,0.88,17.71,190.0,6.118,0.0,1025.1
2020-01-19 09:00:00,-1.1111111111111112,-5.972222222222222,0.88,16.1,190.0,11.270000000000001,0.0,1024.6
2020-01-19 10:00:00,0.08888888888888699,-3.2333333333333334,0.83,10.1591,192.0,9.982000000000001,0.0,1025.33
2020-01-19 11:00:00,1.1111111111111112,-2.272222222222222,0.78,11.270000000000001,180.0,9.982000000000001,0.0,1024.0
