DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2019-01-10 16:00:00,9.616666666666667,8.299999999999999,0.86,9.3863,153.0,8.0822,0.0,1021.57
2019-01-10 17:00:00,7.544444444444443,7.544444444444443,0.95,4.1055,127.0,4.83,0.0,1021.66
2019-01-10 18:00:00,6.916666666666668,5.133333333333335,0.93,9.177000000000001,28.0,3.9284000000000003,0.0,1021.75
2019-01-10 19:00:00,5.294444444444445,4.2777777777777795,0.99,5.4096,28.0,4.83,0.0,1021.75
2019-01-10 20:00:00,3.816666666666665,1.4444444444444453,0.93,9.2414,340.0,3.4293,0.0,1022.13
2019-01-10 21:00:00,3.2888888888888896,1.6666666666666667,1.0,6.295100000000001,350.0,3.8479000000000005,0.0,1022.32
2019-01-10 22:00:00,2.9666666666666686,1.3888888888888888,0.99,6.0536,4.0,3.5903,0.0,1022.16
2019-01-10 23:00:00,2.244444444444444,0.5166666666666665,0.96,6.1502,11.0,0.6279,0.0,1022.4
2019-01-11 00:00:00,1.7166666666666686,-1.466666666666667,1.0,10.9158,21.0,0.16100000000000003,0.0,1021.78
2019-01-11 01:00:00,4.088888888888889,1.2277777777777783,0.91,11.688600000000001,145.0,13.524000000000001,0.0,1016.02
2019-01-11 02:00:00,1.7166666666666686,-0.1722222222222215,0.96,6.3756,78.0,0.16100000000000003,0.0,1020.81
2019-01-11 03:00:00,1.7166666666666686,-0.19444444444444522,1.0,6.44,70.0,1.2397,0.0,1020.33
2019-01-11 04:00:00,2.2388888888888894,2.2388888888888894,0.96,4.250400000000001,70.0,1.9481000000000002,0.0,1019.91
2019-01-11 05:00:00,1.2055555555555566,-1.2222222222222219,1.0,7.728,333.0,1.3846,0.0,1019.25
2019-01-11 06:00:00,1.1833333333333347,-1.2611111111111108,1.0,7.776300000000001,11.0,0.7728,0.0,1019.04
2019-01-11 07:00:00,1.4000000000000017,-1.0166666666666657,0.99,7.8084999999999996,44.0,1.7549000000000001,0.0,1019.19
2019-01-11 08:00:00,2.2000000000000006,2.2000000000000006,0.93,4.83,39.0,1.2397,0.0,1019.12
2019-01-11 09:00:00,2.7333333333333343,0.4999999999999992,1.0,7.953400000000001,31.0,2.9302,0.0,1019.1
2019-01-11 10:00:00,4.8055555555555545,2.272222222222224,0.99,10.8031,106.0,5.9409,0.0,1018.81
2019-01-11 11:00:00,5.972222222222222,3.405555555555557,0.94,12.2843,127.0,7.728,0.0,1018.29
2019-01-11 12:00:00,6.0888888888888895,3.06111111111111,0.94,15.3111,128.0,7.8084999999999996,0.0,1017.31
2019-01-11 13:00:00,7.166666666666667,4.761111111111111,0.93,12.8317,141.0,8.3881,0.0,1016.56
2019-01-11 14:00:00,7.200000000000001,4.866666666666665,0.93,12.4131,130.0,7.8729,0.0,1015.98
2019-01-11 15:00:00,7.688888888888891,5.46111111111111,0.89,12.4131,140.0,9.708300000000001,0.0,1015.59
2019-01-11 16:00:00,7.188888888888887,4.877777777777778,0.87,12.3004,150.0,9.7566,0.0,1015.35
2019-01-11 17:00:00,7.083333333333333,4.73888888888889,0.87,12.348700000000001,149.0,9.7566,0.0,1015.19
2019-01-11 18:00:00,6.044444444444446,3.7722222222222217,0.93,10.7548,149.0,7.905100000000001,0.0,1014.91
2019-01-11 19:00:00,5.044444444444443,1.9944444444444462,0.93,13.894300000000003,141.0,9.7566,0.0,1014.82
2019-01-11 20:00:00,4.955555555555557,1.9666666666666661,0.94,13.4435,169.0,10.851400000000002,0.0,1015.01
2019-01-11 21:00:00,4.444444444444445,1.2555555555555544,0.93,13.9426,170.0,14.5383,0.0,1015.27
2019-01-11 22:00:00,4.511111111111109,1.8555555555555574,0.92,11.125100000000002,153.0,13.894300000000003,0.0,1015.19
2019-01-11 23:00:00,4.466666666666666,1.3333333333333326,0.93,13.636700000000001,159.0,14.586600000000002,0.0,1015.16
2019-01-12 00:00:00,4.4222222222222225,0.6944444444444444,0.9,17.388,159.0,15.552600000000002,0.0,1015.08
2019-01-12 01:00:00,1.722222222222223,1.722222222222223,0.99,2.7692,224.0,4.9588,0.0,1020.25
2019-01-12 02:00:00,3.888888888888889,0.16666666666666508,0.96,16.4864,150.0,7.889000000000001,0.0,1015.0
2019-01-12 03:00:00,3.888888888888889,1.1999999999999982,0.96,10.6743,160.0,11.7047,0.0,1015.38
2019-01-12 04:00:00,4.005555555555556,1.2666666666666673,0.99,11.0285,150.0,9.7566,0.0,1015.5
2019-01-12 05:00:00,3.866666666666667,1.466666666666667,1.0,9.3702,170.0,7.776300000000001,0.0,1015.48
2019-01-12 06:00:00,3.888888888888889,0.5833333333333317,0.93,13.8782,171.0,9.6117,0.0,1015.61
2019-01-12 07:00:00,3.9111111111111105,1.5111111111111104,0.92,9.4185,179.0,9.66,0.0,1016.23
2019-01-12 08:00:00,3.938888888888891,3.938888888888891,0.93,0.22540000000000004,283.0,10.8031,0.0,1017.02
2019-01-12 09:00:00,4.955555555555557,4.955555555555557,0.87,3.9767000000000006,186.0,9.563400000000001,0.0,1017.6
2019-01-12 10:00:00,5.105555555555554,4.161111111111112,0.93,5.1359,244.0,10.6904,0.0,1018.09
2019-01-12 11:00:00,6.038888888888888,5.116666666666667,0.87,5.4418,293.0,10.8192,0.0,1018.33
2019-01-12 12:00:00,6.038888888888888,6.038888888888888,0.86,3.5742000000000007,334.0,6.8264000000000005,0.0,1018.51
2019-01-12 13:00:00,6.172222222222222,4.377777777777779,0.92,8.6135,300.0,4.588500000000001,0.0,1018.25
2019-01-12 14:00:00,7.266666666666666,5.744444444444446,0.92,8.291500000000001,284.0,4.347,0.0,1018.21
2019-01-12 15:00:00,7.266666666666666,4.677777777777779,0.86,14.168000000000003,300.0,11.2056,0.0,1019.0
2019-01-12 16:00:00,5.350000000000001,5.350000000000001,0.91,4.5563,303.0,6.118,0.0,1019.71
2019-01-12 17:00:00,2.983333333333332,2.983333333333332,0.99,3.22,245.0,5.216400000000001,0.0,1020.02
2019-01-12 18:00:00,2.3888888888888875,-0.3777777777777776,0.99,9.724400000000001,299.0,4.2987,0.0,1020.52
2019-01-12 19:00:00,2.5944444444444454,0.027777777777776198,0.99,9.0965,287.0,5.506200000000001,0.0,1020.86
2019-01-12 20:00:00,2.294444444444446,0.9833333333333351,1.0,5.119800000000001,261.0,5.1359,0.0,1021.21
2019-01-12 21:00:00,1.6944444444444429,1.6944444444444429,1.0,3.0751,187.0,4.9910000000000005,0.0,1021.23
2019-01-12 22:00:00,0.8111111111111116,-1.4111111111111105,0.99,6.9069,231.0,4.2021,0.0,1021.36
2019-01-12 23:00:00,1.072222222222222,-2.3166666666666678,1.0,11.270000000000001,260.0,3.6064000000000007,0.0,1021.51
2019-01-13 00:00:00,0.5666666666666684,0.5666666666666684,1.0,3.4776000000000002,225.0,3.6064000000000007,0.0,1021.52
2019-01-13 01:00:00,3.1944444444444446,3.1944444444444446,0.99,3.6547,231.0,2.2862,0.0,1017.09
2019-01-13 02:00:00,1.0277777777777786,1.0277777777777786,1.0,3.2039,249.0,3.6064000000000007,0.0,1021.09
2019-01-13 03:00:00,0.0500000000000019,-1.9944444444444445,1.0,6.118,200.0,3.6064000000000007,0.0,1020.49
2019-01-13 04:00:00,-0.4222222222222231,-2.7111111111111104,0.99,6.552700000000001,181.0,2.2379,0.0,1020.01
2019-01-13 05:00:00,0.07222222222222364,-2.9888888888888885,1.0,9.193100000000001,171.0,2.0769,0.0,1019.57
2019-01-13 06:00:00,0.09999999999999984,-3.394444444444444,1.0,10.851400000000002,190.0,0.5313000000000001,0.0,1019.24
2019-01-13 07:00:00,0.016666666666667298,-3.8388888888888886,1.0,12.332600000000001,191.0,0.3864,0.0,1018.93
2019-01-13 08:00:00,0.1222222222222216,-4.044444444444445,1.0,13.9587,171.0,0.6279,0.0,1018.61
2019-01-13 09:00:00,0.19444444444444522,-3.688888888888889,0.99,12.654600000000002,181.0,0.5152,0.0,1018.13
2019-01-13 10:00:00,1.1722222222222218,-2.65,0.99,13.4113,165.0,0.9338,0.0,1017.81
2019-01-13 11:00:00,2.3000000000000003,-1.6388888888888884,1.0,15.439900000000002,181.0,3.3649,0.0,1017.25
2019-01-13 12:00:00,2.8500000000000014,-0.4833333333333339,1.0,12.783400000000002,182.0,3.7513000000000005,0.0,1016.27
2019-01-13 13:00:00,3.872222222222222,0.39444444444444493,1.0,14.9086,181.0,3.22,0.0,1015.94
2019-01-13 14:00:00,4.005555555555556,0.7388888888888879,0.92,13.8138,172.0,3.2844,0.0,1015.25
2019-01-13 15:00:00,4.005555555555556,0.5333333333333338,0.99,15.0535,172.0,3.2844,0.0,1015.26
2019-01-13 16:00:00,4.005555555555556,1.2833333333333345,0.99,10.948,189.0,2.3023000000000002,0.0,1015.16
2019-01-13 17:00:00,3.9611111111111126,2.0333333333333314,1.0,7.631400000000001,182.0,2.0608,0.0,1015.19
2019-01-13 18:00:00,4.977777777777778,3.238888888888888,0.93,7.567000000000001,191.0,2.8175000000000003,0.0,1015.39
2019-01-13 19:00:00,4.8388888888888895,3.699999999999998,0.99,5.554500000000001,210.0,3.2039,0.0,1015.47
2019-01-13 20:00:00,3.9611111111111126,3.9611111111111126,1.0,4.7495,231.0,3.6547,0.0,1015.6
2019-01-13 21:00:00,3.938888888888891,3.938888888888891,1.0,3.2039,231.0,4.1216,0.0,1015.8
2019-01-13 22:00:00,4.366666666666666,4.366666666666666,0.96,3.9123000000000006,250.0,3.1556,0.0,1015.85
2019-01-13 23:00:00,4.466666666666666,3.0277777777777795,1.0,6.295100000000001,260.0,2.6887,0.0,1015.82
2019-01-14 00:00:00,4.466666666666666,4.466666666666666,1.0,3.3649,269.0,3.059,0.0,1016.2
2019-01-14 01:00:00,4.366666666666666,4.366666666666666,0.93,3.3005,233.0,7.084000000000001,0.0,1017.1
2019-01-14 02:00:00,3.9611111111111126,3.9611111111111126,1.0,3.2361,194.0,0.7567,0.0,1016.08
2019-01-14 03:00:00,4.005555555555556,2.577777777777778,1.0,6.0697,182.0,1.3685,0.0,1016.1
2019-01-14 04:00:00,4.444444444444445,3.238888888888888,1.0,5.5867,178.0,1.2236,0.0,1016.41
2019-01-14 05:00:00,5.050000000000002,2.950000000000001,1.0,9.048200000000001,172.0,1.3202,0.0,1016.27
2019-01-14 06:00:00,5.072222222222224,3.299999999999999,1.0,7.7440999999999995,191.0,1.3685,0.0,1016.46
2019-01-14 07:00:00,5.011111111111113,3.3611111111111094,0.99,7.2772,187.0,1.7871000000000004,0.0,1016.9
2019-01-14 08:00:00,6.094444444444444,3.827777777777778,1.0,10.770900000000001,183.0,2.6887,0.0,1017.16
2019-01-14 09:00:00,7.200000000000001,4.905555555555555,0.93,12.2199,192.0,5.1359,0.0,1017.39
2019-01-14 10:00:00,7.655555555555556,5.550000000000001,0.95,11.656400000000001,206.0,5.828200000000001,0.0,1017.48
2019-01-14 11:00:00,9.005555555555556,8.683333333333334,0.93,4.8622000000000005,218.0,9.982000000000001,0.0,1017.29
2019-01-14 12:00:00,11.161111111111113,11.161111111111113,0.86,10.787,233.0,9.982000000000001,0.0,1017.38
2019-01-14 13:00:00,10.966666666666669,10.966666666666669,0.86,13.8782,242.0,9.6278,0.0,1017.16
2019-01-14 14:00:00,12.194444444444446,12.194444444444446,0.8,12.558,250.0,10.0464,0.0,1017.19
2019-01-14 15:00:00,11.105555555555558,11.105555555555558,0.86,13.9426,269.0,9.708300000000001,0.0,1017.5
2019-01-14 16:00:00,10.916666666666666,10.916666666666666,0.86,10.0786,276.0,9.7888,0.0,1017.49
2019-01-14 17:00:00,10.072222222222223,10.072222222222223,0.92,11.2056,231.0,10.0464,0.0,1017.7
2019-01-14 18:00:00,10.005555555555553,10.005555555555553,0.92,12.5097,230.0,9.982000000000001,0.0,1017.89
2019-01-14 19:00:00,8.855555555555554,7.316666666666667,0.89,9.7888,239.0,9.982000000000001,0.0,1017.88
2019-01-14 20:00:00,7.922222222222221,6.205555555555557,0.95,9.7888,242.0,9.982000000000001,0.0,1017.71
2019-01-14 21:00:00,7.277777777777778,5.250000000000002,0.93,10.770900000000001,242.0,9.982000000000001,0.0,1017.79
2019-01-14 22:00:00,6.038888888888888,6.038888888888888,0.95,4.314800000000001,257.0,9.982000000000001,0.0,1017.89
2019-01-14 23:00:00,5.583333333333332,5.583333333333332,0.96,3.3166,234.0,9.982000000000001,0.0,1017.91
2019-01-15 00:00:00,4.544444444444444,3.183333333333332,0.96,6.0858,242.0,9.982000000000001,0.0,1017.77
2019-01-15 01:00:00,5.716666666666666,2.2666666666666657,0.85,17.7422,307.0,14.9569,0.0,1024.69
2019-01-15 02:00:00,2.322222222222222,-0.7166666666666662,0.96,10.8192,191.0,8.05,0.0,1017.39
2019-01-15 03:00:00,3.2944444444444443,1.6888888888888884,0.96,6.262900000000001,201.0,7.1323,0.0,1016.99
2019-01-15 04:00:00,2.855555555555556,1.288888888888889,0.96,5.9731000000000005,195.0,7.0679,0.0,1017.04
2019-01-15 05:00:00,2.372222222222224,2.372222222222224,1.0,2.8336,203.0,7.1323,0.0,1016.8
2019-01-15 06:00:00,2.4000000000000004,2.4000000000000004,1.0,1.5617,221.0,7.1323,0.0,1016.93
2019-01-15 07:00:00,2.8388888888888886,2.8388888888888886,0.99,0.7245,307.0,5.828200000000001,0.0,1017.81
2019-01-15 08:00:00,5.011111111111113,5.011111111111113,0.93,3.3327,239.0,6.295100000000001,0.0,1018.31
2019-01-15 09:00:00,7.07222222222222,6.438888888888891,1.0,5.0232,272.0,8.1305,0.0,1018.7
2019-01-15 10:00:00,8.416666666666666,6.944444444444445,0.9,9.032100000000002,264.0,9.0965,0.0,1019.0
2019-01-15 11:00:00,9.933333333333334,8.350000000000001,0.83,11.3183,282.0,9.982000000000001,0.0,1019.48
2019-01-15 12:00:00,11.044444444444444,11.044444444444444,0.71,22.0409,300.0,9.982000000000001,0.0,1019.23
2019-01-15 13:00:00,12.07777777777778,12.07777777777778,0.66,27.7564,299.0,10.0303,0.0,1019.21
2019-01-15 14:00:00,11.155555555555555,11.155555555555555,0.71,30.268000000000004,301.0,11.270000000000001,0.0,1019.55
2019-01-15 15:00:00,11.133333333333333,11.133333333333333,0.71,35.0014,301.0,11.270000000000001,0.0,1019.97
2019-01-15 16:00:00,11.038888888888888,11.038888888888888,0.71,24.761800000000004,295.0,10.3523,0.0,1020.65
2019-01-15 17:00:00,9.972222222222223,6.588888888888889,0.71,29.5113,300.0,9.982000000000001,0.0,1021.12
2019-01-15 18:00:00,8.91111111111111,5.305555555555554,0.77,28.175,300.0,9.982000000000001,0.0,1022.6
2019-01-15 19:00:00,8.783333333333335,4.972222222222224,0.76,30.412900000000004,299.0,9.982000000000001,0.0,1023.23
2019-01-15 20:00:00,7.822222222222221,3.5777777777777766,0.76,32.3449,300.0,9.982000000000001,0.0,1023.89
2019-01-15 21:00:00,8.305555555555557,4.31111111111111,0.74,30.960300000000004,300.0,15.826300000000002,0.0,1024.21
2019-01-15 22:00:00,7.727777777777776,4.13888888888889,0.76,23.8763,301.0,14.9569,0.0,1025.09
2019-01-15 23:00:00,7.244444444444444,3.3888888888888897,0.76,25.309200000000004,300.0,15.826300000000002,0.0,1025.36
2019-01-16 00:00:00,6.666666666666667,2.6722222222222234,0.79,24.9711,300.0,15.826300000000002,0.0,1025.77
2019-01-16 01:00:00,2.872222222222223,2.872222222222223,0.96,3.4454000000000002,191.0,1.8193,0.0,1029.38
2019-01-16 02:00:00,5.555555555555555,2.5444444444444434,0.82,14.3612,300.0,15.826300000000002,0.0,1026.82
2019-01-16 03:00:00,4.005555555555556,1.2222222222222239,0.88,11.2056,309.0,9.982000000000001,0.0,1027.43
2019-01-16 04:00:00,3.8944444444444435,2.244444444444444,0.89,6.6654,316.0,11.688600000000001,0.0,1027.66
2019-01-16 05:00:00,2.333333333333335,1.0833333333333348,0.99,4.9910000000000005,327.0,9.982000000000001,0.0,1027.93
2019-01-16 06:00:00,1.2277777777777783,1.2277777777777783,0.99,2.1574000000000004,298.0,6.295100000000001,0.0,1028.44
2019-01-16 07:00:00,0.4888888888888903,-2.027777777777777,0.98,7.631400000000001,290.0,2.1413,0.0,1029.01
2019-01-16 08:00:00,1.1388888888888873,1.1388888888888873,0.92,3.1878,245.0,4.2987,0.0,1029.34
2019-01-16 09:00:00,3.8944444444444435,1.8555555555555574,0.92,7.969500000000001,300.0,6.295100000000001,0.0,1029.82
2019-01-16 10:00:00,6.144444444444446,3.8833333333333346,0.86,10.770900000000001,311.0,9.982000000000001,0.0,1030.01
2019-01-16 11:00:00,7.844444444444444,7.344444444444444,0.76,4.9427,318.0,9.982000000000001,0.0,1030.13
2019-01-16 12:00:00,8.955555555555556,8.955555555555556,0.71,4.6368,328.0,9.982000000000001,0.0,1030.02
2019-01-16 13:00:00,9.927777777777777,9.722222222222221,0.69,4.8944,318.0,10.3523,0.0,1029.75
2019-01-16 14:00:00,10.044444444444444,10.044444444444444,0.66,1.61,316.0,9.982000000000001,0.0,1029.71
2019-01-16 15:00:00,9.994444444444447,9.994444444444447,0.66,1.9964000000000002,271.0,9.982000000000001,0.0,1030.0
2019-01-16 16:00:00,9.049999999999999,9.049999999999999,0.74,1.6422,229.0,10.3523,0.0,1029.92
2019-01-16 17:00:00,7.755555555555556,7.755555555555556,0.83,3.059,179.0,9.982000000000001,0.0,1030.38
2019-01-16 18:00:00,6.016666666666666,6.016666666666666,0.86,4.6851,171.0,9.982000000000001,0.0,1030.57
2019-01-16 19:00:00,4.927777777777776,4.927777777777776,0.93,4.3309,171.0,9.6278,0.0,1030.44
2019-01-16 20:00:00,3.8222222222222237,3.8222222222222237,0.92,4.6851,171.0,8.1305,0.0,1030.58
2019-01-16 21:00:00,3.2444444444444462,1.6222222222222231,0.96,6.279,189.0,6.295100000000001,0.0,1030.77
2019-01-16 22:00:00,2.3277777777777766,0.6833333333333316,0.99,5.957000000000001,178.0,4.717300000000001,0.0,1030.73
2019-01-16 23:00:00,2.0833333333333335,0.2833333333333322,0.96,6.295100000000001,170.0,4.1216,0.0,1030.58
2019-01-17 00:00:00,2.105555555555555,0.35555555555555585,1.0,6.1502,160.0,1.5134,0.0,1030.37
2019-01-17 01:00:00,1.2666666666666673,1.2666666666666673,1.0,2.0769,41.0,2.7048,0.0,1026.55
2019-01-17 02:00:00,1.0388888888888874,-0.8777777777777769,1.0,6.1824,132.0,0.5313000000000001,0.0,1030.16
2019-01-17 03:00:00,1.0611111111111091,-0.8444444444444442,1.0,6.1502,150.0,0.8372,0.0,1030.25
2019-01-17 04:00:00,1.033333333333333,-1.988888888888888,1.0,9.724400000000001,164.0,1.3202,0.0,1029.93
2019-01-17 05:00:00,0.994444444444444,-1.4777777777777779,0.93,7.7440999999999995,151.0,0.3864,0.0,1029.96
2019-01-17 06:00:00,0.0,-3.049999999999999,0.93,9.1126,140.0,0.8372,0.0,1029.66
2019-01-17 07:00:00,-0.8388888888888898,-3.4222222222222225,0.99,7.1806,147.0,1.6583,0.0,1029.67
2019-01-17 08:00:00,1.0888888888888895,-2.166666666666666,1.0,10.6904,141.0,1.3685,0.0,1029.58
2019-01-17 09:00:00,2.805555555555554,-0.13333333333333247,0.96,10.8031,141.0,3.1073,0.0,1029.57
2019-01-17 10:00:00,5.138888888888889,2.7333333333333343,0.92,10.5294,150.0,4.459700000000001,0.0,1029.38
2019-01-17 11:00:00,7.755555555555556,6.033333333333333,0.83,9.6278,153.0,6.118,0.0,1029.06
2019-01-17 12:00:00,10.050000000000002,10.050000000000002,0.76,13.9909,170.0,9.982000000000001,0.0,1028.37
2019-01-17 13:00:00,10.238888888888889,10.238888888888889,0.74,12.9444,159.0,9.450700000000001,0.0,1027.88
2019-01-17 14:00:00,11.155555555555555,11.155555555555555,0.71,10.9641,158.0,9.982000000000001,0.0,1027.26
2019-01-17 15:00:00,11.105555555555558,11.105555555555558,0.71,9.338000000000001,140.0,9.982000000000001,0.0,1027.06
2019-01-17 16:00:00,8.133333333333333,6.533333333333332,0.81,9.3702,127.0,9.7405,0.0,1026.88
2019-01-17 17:00:00,5.966666666666668,4.366666666666666,0.93,7.6636,109.0,9.5473,0.0,1026.68
2019-01-17 18:00:00,5.8500000000000005,3.5944444444444437,0.93,10.465,109.0,9.5473,0.0,1026.61
2019-01-17 19:00:00,4.827777777777777,3.050000000000001,0.93,7.615300000000001,103.0,7.502600000000001,0.0,1026.44
2019-01-17 20:00:00,3.8611111111111125,1.5166666666666648,0.93,9.160900000000002,129.0,7.695800000000001,0.0,1026.03
2019-01-17 21:00:00,4.305555555555555,4.305555555555555,0.96,3.3327,61.0,7.695800000000001,0.0,1026.21
2019-01-17 22:00:00,2.872222222222223,2.872222222222223,0.99,4.1377,60.0,7.502600000000001,0.0,1026.12
2019-01-17 23:00:00,1.2277777777777783,1.2277777777777783,1.0,3.1556,22.0,4.314800000000001,0.0,1026.11
2019-01-18 00:00:00,1.1833333333333347,1.1833333333333347,1.0,3.2039,21.0,4.314800000000001,0.0,1026.11
2019-01-18 01:00:00,2.8999999999999995,2.8999999999999995,0.99,2.3506,279.0,4.2826,0.0,1025.58
2019-01-18 02:00:00,0.5666666666666684,-1.5222222222222213,1.0,6.423900000000001,21.0,1.8515,0.0,1025.81
2019-01-18 03:00:00,0.033333333333334596,-3.427777777777779,1.0,10.6582,19.0,1.8515,0.0,1025.65
2019-01-18 04:00:00,0.11111111111111269,-1.9722222222222225,0.99,6.2468,22.0,1.1753,0.0,1025.59
2019-01-18 05:00:00,0.09444444444444539,-3.3833333333333333,1.0,10.787,0.0,0.16100000000000003,0.0,1025.44
2019-01-18 06:00:00,0.09444444444444539,-3.011111111111112,1.0,9.3702,359.0,0.16100000000000003,0.0,1025.54
2019-01-18 07:00:00,-0.011111111111110874,-3.5277777777777786,0.99,10.867500000000001,347.0,0.2093,0.0,1025.74
2019-01-18 08:00:00,1.1111111111111112,-2.805555555555556,0.93,13.7977,339.0,0.16100000000000003,0.0,1025.93
2019-01-18 09:00:00,1.1833333333333347,-2.4166666666666674,1.0,12.316500000000001,349.0,0.32200000000000006,0.0,1026.23
2019-01-18 10:00:00,1.0944444444444439,-2.294444444444444,1.0,11.286100000000001,348.0,0.2898,0.0,1026.16
2019-01-18 11:00:00,2.2666666666666657,-1.1722222222222218,1.0,12.6707,329.0,0.6440000000000001,0.0,1026.32
2019-01-18 12:00:00,2.2888888888888874,-0.3722222222222232,1.0,9.2414,328.0,1.1109,0.0,1026.21
2019-01-18 13:00:00,2.7888888888888905,-0.06666666666666722,0.99,10.448900000000002,313.0,2.4472,0.0,1025.68
2019-01-18 14:00:00,2.894444444444445,0.28888888888889064,1.0,9.450700000000001,290.0,2.2057,0.0,1025.32
2019-01-18 15:00:00,2.9166666666666665,0.7833333333333314,1.0,7.728,328.0,1.7549000000000001,0.0,1025.59
2019-01-18 16:00:00,2.8777777777777778,0.43888888888888844,1.0,8.8067,310.0,1.8032000000000004,0.0,1025.47
2019-01-18 17:00:00,2.8500000000000014,2.8500000000000014,1.0,0.1449,280.0,2.8175000000000003,0.0,1025.81
2019-01-18 18:00:00,2.7611111111111106,2.7611111111111106,1.0,1.5295,250.0,3.4454000000000002,0.0,1026.0
2019-01-18 19:00:00,2.794444444444445,2.794444444444445,0.99,1.2236,346.0,3.8801000000000005,0.0,1026.1
2019-01-18 20:00:00,2.738888888888889,2.738888888888889,1.0,1.449,356.0,3.9284000000000003,0.0,1025.62
2019-01-18 21:00:00,3.2055555555555575,3.2055555555555575,1.0,3.0107000000000004,338.0,3.9284000000000003,0.0,1025.64
2019-01-18 22:00:00,3.072222222222223,3.072222222222223,0.99,3.7513000000000005,266.0,4.2987,0.0,1025.95
2019-01-18 23:00:00,3.183333333333332,3.183333333333332,1.0,2.9624,20.0,3.9284000000000003,0.0,1025.81
2019-01-19 00:00:00,3.183333333333332,3.183333333333332,1.0,3.22,230.0,3.9123000000000006,0.0,1025.52
2019-01-19 01:00:00,2.616666666666667,1.1777777777777763,0.97,5.5223,319.0,2.6887,0.0,1020.73
2019-01-19 02:00:00,3.2055555555555575,3.2055555555555575,1.0,2.5921000000000003,168.0,3.8801000000000005,0.0,1025.41
2019-01-19 03:00:00,3.177777777777777,1.683333333333334,1.0,5.892600000000001,183.0,3.4293,0.0,1025.13
2019-01-19 04:00:00,3.072222222222223,3.072222222222223,0.96,3.0268,242.0,1.8998,0.0,1024.99
2019-01-19 05:00:00,2.666666666666665,2.666666666666665,1.0,4.7495,260.0,0.3703,0.0,1024.81
